1.Id: m_2_14
2.The Number Of Stands: 17
3.The Number Of Flights: 26
4.The Number Of Tasks: 74
5.Flight Information Section
54,320,P,12:15,60,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 89]]",8
67,738,P,12:05,180,"[['U', 1, 3], ['U', 2, 2], ['L', 6, 2, 66]]",6
71,320,P,12:45,45,"[['U', 2, 4], ['U', 1, 1], ['L', 3, 3, 94]]",2
72,320,P,13:30,45,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 72]]",2
73,320,P,13:05,175,"[['U', 1, 1], ['U', 2, 2], ['L', 1, 3, 90]]",3
77,320,P,13:05,180,"[['U', 1, 1], ['U', 2, 4], ['L', 4, 3, 93]]",7
81,738,P,13:05,165,"[['U', 2, 1], ['U', 1, 2], ['L', 3, 3, 81]]",4
85,319,P,13:45,175,"[['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 87]]",9
89,320,P,14:25,175,"[['U', 2, 2], ['U', 1, 2], ['L', 4, 3, 92]]",2
93,735,P,15:15,165,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 53]]",10
96,320,P,12:20,105,"[['U', 1, 3], ['L', 5, 2, 79]]",17
97,738,P,15:55,170,"[['U', 2, 1], ['U', 1, 2], ['L', 6, 2, 78]]",11
100,320,P,13:00,105,"[['U', 1, 4], ['L', 1, 3, 88]]",5
101,320,P,15:55,60,"[['U', 1, 2], ['U', 2, 3], ['L', 4, 2, 77]]",15
102,320,P,16:55,60,"[['U', 1, 4], ['L', 4, 3, 108]]",15
103,320,P,15:55,180,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 3, 93]]",12
106,738,P,15:45,120,"[['U', 2, 3], ['L', 2, 2, 59]]",17
107,738,P,16:15,85,"[['U', 2, 3], ['U', 1, 1], ['L', 3, 2, 72]]",16
108,738,P,17:40,85,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 54]]",16
109,321,P,16:20,170,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['L', 6, 4, 132]]",8
112,320,P,16:50,95,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 92]]",5
113,738,P,17:25,160,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 68]]",1
116,738,P,17:40,120,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 79]]",13
117,738,P,17:35,45,"[['U', 1, 3], ['U', 2, 1], ['L', 1, 2, 65]]",7
119,738,P,17:35,45,"[['U', 2, 3], ['U', 1, 2], ['L', 1, 2, 70]]",17
124,320,P,17:50,120,"[['U', 1, 4], ['L', 1, 3, 92]]",14
