1.Id: s_2_2
2.The Number Of Stands: 21
3.The Number Of Flights: 37
4.The Number Of Tasks: 86
5.Flight Information Section
54,320,P,12:15,105,"[['U', 1, 2], ['L', 3, 3, 102]]",18
56,320,P,12:10,55,"[['U', 2, 2], ['L', 6, 3, 85]]",20
62,735,P,12:20,50,"[['U', 1, 1], ['L', 1, 2, 54]]",21
67,320,P,12:00,180,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 97]]",6
71,320,P,12:15,175,"[['U', 2, 1], ['L', 5, 2, 78]]",7
75,320,P,12:15,70,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 93]]",19
76,320,P,13:25,70,"[['U', 1, 2], ['L', 6, 3, 91]]",19
77,320,P,12:30,165,"[['U', 1, 1], ['L', 4, 3, 84]]",8
81,320,P,13:00,165,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 89]]",10
85,320,P,13:15,50,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 71]]",20
86,320,P,14:05,50,"[['U', 2, 2], ['L', 3, 2, 75]]",20
87,738,P,13:20,50,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 2, 62]]",9
88,738,P,14:10,50,"[['U', 1, 3], ['L', 4, 2, 62]]",9
89,320,P,13:25,165,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 96]]",17
93,320,P,13:40,170,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 89]]",18
97,321,P,13:55,180,"[['U', 1, 1], ['U', 2, 2], ['L', 2, 4, 127]]",1
101,320,P,14:30,60,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 73]]",2
102,320,P,15:30,60,"[['U', 2, 2], ['L', 6, 3, 97]]",2
103,321,P,14:45,175,"[['U', 1, 1], ['L', 2, 3, 100]]",11
107,738,P,14:55,45,"[['U', 1, 1], ['L', 6, 2, 58]]",12
108,738,P,15:40,45,"[['U', 2, 3], ['L', 5, 3, 85]]",12
109,738,P,15:45,45,"[['U', 1, 2], ['U', 2, 1], ['L', 4, 2, 56]]",3
110,738,P,16:30,45,"[['U', 1, 3], ['L', 6, 2, 58]]",3
111,320,P,16:05,160,"[['U', 1, 1], ['L', 5, 3, 98]]",5
115,321,P,16:25,160,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 3, 103]]",2
119,738,P,17:15,165,"[['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 74]]",7
122,321,P,13:30,90,"[['U', 2, 4], ['L', 2, 3, 90]]",11
123,320,P,17:15,50,"[['U', 1, 1], ['L', 3, 3, 103]]",6
125,735,P,17:45,180,"[['U', 1, 1], ['L', 6, 2, 70]]",3
128,320,P,13:35,100,"[['U', 1, 1], ['L', 5, 3, 88]]",12
129,320,P,17:50,55,"[['U', 1, 1], ['L', 4, 3, 102]]",1
138,320,P,14:20,85,"[['U', 1, 1], ['L', 1, 3, 84]]",13
144,738,P,14:25,90,"[['U', 2, 1], ['L', 2, 2, 61]]",14
148,321,P,14:50,120,"[['U', 2, 1], ['L', 6, 3, 112]]",16
152,320,P,15:10,120,"[['U', 2, 2], ['L', 6, 3, 98]]",15
156,320,P,15:20,90,"[['U', 1, 2], ['L', 2, 3, 84]]",21
160,738,P,15:25,100,"[['U', 2, 2], ['L', 4, 2, 64]]",4
