1.Id: s_1_12
2.The Number Of Stands: 20
3.The Number Of Flights: 37
4.The Number Of Tasks: 74
5.Flight Information Section
134,738,P,19:25,145,"[['U', 2, 2], ['L', 5, 2, 72]]",1
143,735,P,18:10,170,"[['U', 2, 1], ['L', 4, 2, 64]]",11
147,735,P,18:45,50,"[['U', 1, 2], ['L', 1, 2, 69]]",13
148,735,P,19:35,50,"[['U', 1, 2], ['L', 5, 2, 66]]",13
149,320,P,19:00,180,"[['U', 1, 3], ['L', 6, 3, 92]]",16
153,738,P,19:15,170,"[['U', 2, 1], ['L', 6, 2, 71]]",17
157,320,P,19:15,60,"[['U', 1, 2], ['L', 3, 2, 74]]",19
158,320,P,20:15,60,"[['U', 2, 2], ['L', 3, 3, 101]]",19
159,320,P,20:10,180,"[['U', 1, 2], ['L', 5, 3, 90]]",7
162,321,P,18:35,100,"[['U', 2, 4], ['L', 6, 4, 133]]",2
163,738,P,20:10,165,"[['U', 2, 3], ['L', 6, 2, 72]]",5
166,320,P,20:10,85,"[['U', 1, 2], ['L', 3, 3, 92]]",4
167,738,P,20:50,165,"[['U', 1, 1], ['L', 1, 2, 74]]",1
170,320,P,20:30,95,"[['U', 2, 2], ['L', 1, 3, 89]]",12
171,738,P,20:55,180,"[['U', 2, 2], ['L', 5, 2, 54]]",8
174,320,P,20:50,85,"[['U', 2, 2], ['L', 2, 3, 86]]",14
175,320,P,21:05,70,"[['U', 2, 3], ['L', 5, 2, 68]]",4
176,320,P,22:15,70,"[['U', 2, 1], ['L', 4, 2, 73]]",4
177,320,P,21:25,175,"[['U', 2, 1], ['L', 5, 3, 93]]",10
180,320,P,20:55,100,"[['U', 2, 1], ['L', 2, 2, 78]]",15
181,320,P,21:35,170,"[['U', 2, 2], ['L', 3, 3, 82]]",13
184,320,P,21:05,110,"[['U', 1, 2], ['L', 2, 3, 95]]",18
185,738,P,21:35,130,"[['U', 2, 3], ['L', 4, 3, 82]]",12
186,738,P,23:45,130,"[['U', 2, 1], ['L', 1, 2, 63]]",12
187,320,P,21:40,55,"[['U', 2, 2], ['L', 6, 2, 76]]",19
188,320,P,22:35,55,"[['U', 1, 2], ['L', 6, 3, 81]]",19
189,321,P,21:40,80,"[['U', 1, 3], ['L', 2, 3, 109]]",20
190,321,P,23:00,80,"[['U', 1, 4], ['L', 6, 4, 128]]",20
191,321,P,22:40,175,"[['U', 2, 2], ['L', 2, 3, 104]]",6
194,735,P,21:35,90,"[['U', 2, 2], ['L', 4, 2, 49]]",2
195,738,P,22:40,180,"[['U', 1, 2], ['L', 1, 2, 71]]",2
198,321,P,21:45,100,"[['U', 1, 1], ['L', 6, 3, 99]]",6
199,738,P,23:10,160,"[['U', 2, 3], ['L', 5, 2, 62]]",11
202,320,P,23:05,95,"[['U', 1, 2], ['L', 3, 3, 111]]",9
203,320,P,23:10,145,"[['U', 2, 1], ['L', 4, 3, 100]]",4
205,320,P,23:15,170,"[['U', 2, 1], ['L', 5, 2, 76]]",14
208,320,P,23:10,90,"[['U', 2, 1], ['L', 2, 3, 106]]",3
