1.Id: m_1_29
2.The Number Of Stands: 19
3.The Number Of Flights: 39
4.The Number Of Tasks: 92
5.Flight Information Section
10,757,C,7:00,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",38
11,737,C,6:50,55,"[['U', 1, 4]]",37
12,737,C,7:45,55,"[['U', 1, 4]]",37
13,321,P,8:15,55,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 118]]",3
14,321,P,9:10,55,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 90]]",3
15,320,P,8:15,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 106]]",10
16,320,P,9:10,55,"[['U', 1, 3], ['L', 2, 2, 75]]",10
17,319,P,9:00,165,"[['U', 2, 2], ['L', 4, 2, 67]]",1
21,735,P,9:05,170,"[['U', 1, 2], ['L', 5, 2, 52]]",5
25,320,P,9:25,60,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 102]]",4
26,320,P,10:25,60,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 88]]",4
27,738,P,9:50,95,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 67]]",13
28,738,P,11:25,95,"[['U', 1, 3], ['L', 6, 3, 81]]",13
29,320,P,9:50,170,"[['U', 2, 3], ['L', 3, 3, 98]]",8
33,320,P,10:05,170,"[['U', 2, 3], ['L', 6, 3, 95]]",3
37,320,P,10:05,175,"[['U', 2, 4], ['L', 3, 3, 86]]",2
41,738,P,10:15,175,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 2, 62]]",15
45,319,P,10:20,130,"[['U', 1, 3], ['L', 5, 2, 66]]",16
47,738,P,10:35,50,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 71]]",17
48,738,P,11:25,50,"[['U', 2, 4], ['L', 2, 2, 66]]",17
49,321,P,11:00,175,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 4, 130]]",9
53,320,P,11:10,45,"[['U', 2, 4], ['L', 4, 3, 106]]",11
54,320,P,11:55,45,"[['U', 1, 4], ['L', 5, 3, 101]]",11
55,319,P,11:35,120,"[['U', 1, 3], ['L', 3, 3, 87]]",12
57,320,P,11:40,175,"[['U', 2, 4], ['L', 3, 3, 104]]",6
61,319,P,11:45,55,"[['U', 2, 3], ['L', 3, 2, 72]]",19
66,320,P,6:00,105,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 68]]",2
72,320,P,6:20,80,"[['U', 1, 4], ['L', 3, 3, 97]]",3
76,320,P,7:55,95,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 83]]",1
82,320,P,8:00,90,"[['U', 2, 4], ['L', 3, 3, 99]]",4
86,320,P,8:05,80,"[['U', 1, 3], ['L', 6, 3, 84]]",5
90,738,P,8:15,100,"[['U', 2, 4], ['L', 3, 2, 55]]",6
94,738,P,8:35,80,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 76]]",7
100,321,P,8:45,100,"[['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 97]]",8
106,320,P,9:00,100,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 113]]",2
114,320,P,9:00,115,"[['U', 1, 4], ['L', 1, 3, 85]]",9
118,320,P,10:15,120,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 101]]",11
122,320,P,10:35,80,"[['U', 2, 4], ['L', 6, 3, 102]]",12
126,321,P,11:40,110,"[['U', 1, 4], ['L', 1, 3, 106]]",7
