1.Id: m_3_28
2.The Number Of Stands: 34
3.The Number Of Flights: 41
4.The Number Of Tasks: 151
5.Flight Information Section
38,B777,C,8:15,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",42
39,B747,C,8:40,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 3, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",46
40,B747,C,10:40,120,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",46
41,B738,P,8:40,180,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 2], ['L', 1, 3, 94]]",4
45,B738,P,8:50,50,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 5, 3, 103]]",1
46,B738,P,9:40,50,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 109]]",1
47,B738,P,9:10,115,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 3, 3, 85]]",5
48,B738,P,11:05,115,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 88]]",5
49,B738,P,9:15,180,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 6, 3, 94]]",10
53,B738,P,9:15,165,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 2], ['L', 5, 2, 78]]",9
57,B738,P,9:20,180,"[['U', 2, 3], ['U', 3, 1], ['U', 1, 1], ['L', 5, 2, 76]]",11
61,B738,P,9:30,45,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 3], ['L', 1, 3, 103]]",6
62,B738,P,10:15,45,"[['U', 2, 4], ['L', 2, 3, 103]]",6
63,A320,P,9:30,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 2, 2, 75]]",13
67,B738,P,9:35,175,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 1], ['L', 2, 3, 104]]",26
70,B777,C,8:50,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",43
71,B738,P,9:40,60,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 2], ['L', 6, 4, 121]]",7
72,B738,P,10:40,60,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 102]]",7
73,A320,P,9:50,100,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 3, 2, 74]]",22
74,A320,P,11:30,100,"[['U', 2, 3], ['L', 1, 3, 95]]",22
75,A320,P,10:10,80,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1], ['L', 4, 2, 79]]",24
76,A320,P,11:30,80,"[['U', 1, 4], ['L', 2, 2, 68]]",24
77,A321,P,10:30,170,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 3], ['L', 1, 3, 98]]",17
80,A320,P,9:00,105,"[['U', 2, 4], ['L', 4, 3, 100]]",2
81,ARJ21,P,10:35,180,"[['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['L', 4, 1, 38]]",21
84,A320,P,9:05,85,"[['U', 3, 4], ['L', 2, 3, 94]]",3
85,B738,P,10:50,165,"[['U', 3, 3], ['U', 2, 2], ['U', 1, 1], ['L', 6, 2, 73]]",18
88,B747,C,11:25,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",45
89,B738,P,10:55,70,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 1], ['L', 3, 3, 99]]",25
91,A321,P,11:00,165,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 2], ['L', 1, 4, 125]]",14
94,B737,P,11:40,115,"[['U', 2, 4], ['L', 2, 2, 66]]",20
95,A320,P,11:00,180,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 1, 3, 83]]",15
98,B738,P,11:50,85,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 107]]",23
99,A320,P,11:05,55,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 2, 2, 70]]",31
101,B738,P,11:10,180,"[['U', 3, 2], ['U', 2, 2], ['U', 1, 1], ['L', 3, 3, 103]]",16
103,A320,P,11:15,170,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 2], ['L', 4, 3, 84]]",12
107,A320,P,11:15,60,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['L', 2, 3, 101]]",32
109,ARJ21,P,11:25,50,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 1], ['L', 1, 2, 49]]",33
111,A320,P,11:25,90,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 1], ['L', 5, 3, 91]]",27
113,A320,P,11:30,165,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 82]]",8
117,B738,P,11:35,55,"[['U', 2, 1], ['U', 3, 1], ['U', 1, 2], ['L', 1, 2, 80]]",35
