1.Id: m_1_34
2.The Number Of Stands: 38
3.The Number Of Flights: 57
4.The Number Of Tasks: 134
5.Flight Information Section
202,900,P,15:00,120,"[['U', 3, 3], ['L', 7, 2, 51]]",36
204,738,P,15:00,115,"[['U', 3, 4], ['L', 8, 3, 101]]",9
206,330,C,16:15,190,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",69
246,900,P,15:25,95,"[['U', 2, 3], ['L', 7, 2, 56]]",6
250,737,C,16:50,175,"[['U', 2, 4], ['U', 2, 1]]",66
256,738,P,16:25,120,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 95]]",39
258,320,P,15:30,60,"[['U', 3, 3], ['L', 3, 3, 92]]",8
260,737,P,15:50,60,"[['U', 4, 2], ['L', 3, 2, 63]]",15
262,737,P,15:50,55,"[['U', 1, 2], ['L', 5, 3, 91]]",37
263,738,P,15:00,50,"[['U', 2, 4], ['U', 2, 2], ['L', 8, 3, 87]]",35
264,738,P,15:50,50,"[['U', 2, 4], ['L', 5, 3, 93]]",35
265,900,P,15:05,175,"[['U', 3, 4], ['L', 3, 2, 42]]",27
269,900,P,15:10,170,"[['U', 2, 3], ['L', 4, 2, 42]]",28
273,738,P,15:15,170,"[['U', 4, 4], ['L', 7, 2, 76]]",31
277,320,P,15:15,160,"[['U', 2, 3], ['L', 1, 3, 82]]",29
281,320,P,15:15,60,"[['U', 4, 4], ['L', 5, 3, 91]]",44
282,320,P,16:15,60,"[['U', 3, 3], ['L', 6, 3, 107]]",44
283,738,P,15:15,160,"[['U', 4, 4], ['L', 1, 3, 100]]",30
287,320,P,15:20,160,"[['U', 1, 4], ['L', 4, 3, 93]]",24
291,900,P,15:20,75,"[['U', 1, 3], ['L', 7, 2, 49]]",43
292,900,P,16:35,75,"[['U', 4, 2], ['L', 8, 2, 61]]",43
293,320,P,15:25,175,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 91]]",25
297,320,P,15:35,175,"[['U', 3, 4], ['L', 3, 3, 86]]",20
301,738,P,15:40,50,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 113]]",21
302,738,P,16:30,50,"[['U', 2, 4], ['L', 5, 3, 84]]",21
303,738,P,15:40,105,"[['U', 1, 4], ['L', 8, 3, 101]]",22
304,738,P,17:25,105,"[['U', 4, 4], ['U', 4, 1], ['L', 2, 3, 100]]",22
305,900,P,16:00,65,"[['U', 2, 3], ['L', 4, 2, 49]]",11
306,900,P,17:05,65,"[['U', 4, 3], ['L', 5, 2, 44]]",11
307,738,P,16:00,80,"[['U', 4, 4], ['U', 4, 2], ['L', 4, 3, 92]]",16
308,738,P,17:20,80,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 98]]",16
309,738,P,16:10,55,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 92]]",17
310,738,P,17:05,55,"[['U', 2, 4], ['L', 7, 3, 101]]",17
311,190,P,16:10,105,"[['U', 2, 2], ['L', 2, 2, 74]]",18
312,190,P,17:55,105,"[['U', 4, 2], ['L', 8, 2, 48]]",18
313,738,P,16:15,170,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 3, 109]]",5
317,738,P,16:20,160,"[['U', 4, 4], ['L', 7, 2, 79]]",6
321,900,P,16:25,175,"[['U', 3, 3], ['L', 7, 2, 49]]",9
325,900,P,16:25,175,"[['U', 3, 3], ['L', 1, 1, 40]]",7
329,738,P,16:25,180,"[['U', 4, 4], ['U', 4, 1], ['L', 5, 3, 109]]",8
332,900,P,15:20,110,"[['U', 2, 2], ['L', 1, 1, 40]]",5
333,320,P,16:45,165,"[['U', 3, 4], ['U', 3, 1], ['L', 5, 2, 78]]",12
336,900,P,16:55,105,"[['U', 2, 3], ['L', 1, 2, 61]]",40
337,320,P,16:50,160,"[['U', 4, 4], ['L', 4, 3, 96]]",15
340,738,P,17:10,80,"[['U', 1, 4], ['L', 7, 3, 103]]",41
341,738,P,16:55,70,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 104]]",36
343,320,P,17:05,50,"[['U', 3, 3], ['L', 6, 3, 103]]",37
344,320,P,17:55,50,"[['U', 1, 4], ['L', 3, 2, 73]]",37
345,738,P,17:10,180,"[['U', 4, 4], ['U', 4, 2], ['L', 3, 3, 88]]",10
348,320,P,17:20,90,"[['U', 1, 4], ['U', 1, 1], ['L', 7, 2, 80]]",42
349,738,P,17:25,180,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 3, 88]]",3
353,744,C,17:30,210,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
355,320,P,17:40,110,"[['U', 3, 4], ['L', 7, 3, 90]]",4
357,320,P,17:45,180,"[['U', 4, 3], ['L', 6, 3, 112]]",14
361,900,P,17:45,65,"[['U', 1, 4], ['L', 8, 1, 40]]",13
363,900,P,17:50,60,"[['U', 2, 2], ['L', 6, 2, 59]]",21
365,900,P,17:55,165,"[['U', 2, 4], ['L', 2, 2, 53]]",26
