1.Id: l_2_19
2.The Number Of Stands: 22
3.The Number Of Flights: 38
4.The Number Of Tasks: 126
5.Flight Information Section
432,737,C,21:20,140,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",68
456,738,P,21:00,55,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 102]]",4
458,190,P,21:05,50,"[['U', 2, 3], ['L', 5, 2, 49]]",7
464,738,P,22:25,100,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 2, 74]]",1
466,738,P,21:50,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 99]]",6
467,737,C,21:05,175,"[['U', 3, 4], ['U', 3, 4], ['U', 1, 2]]",70
471,738,P,21:35,90,"[['U', 4, 1], ['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 111]]",3
472,738,P,23:05,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 90]]",3
473,900,P,21:45,160,"[['U', 2, 1], ['U', 4, 3], ['L', 2, 2, 57]]",2
477,190,P,22:10,60,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 2, 64]]",4
478,190,P,23:10,60,"[['U', 1, 3], ['L', 7, 2, 49]]",4
479,900,P,22:15,170,"[['U', 4, 4], ['U', 3, 1], ['L', 5, 2, 44]]",7
482,320,P,21:00,80,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 88]]",37
483,738,P,22:25,55,"[['U', 1, 1], ['U', 4, 4], ['U', 4, 2], ['L', 7, 2, 72]]",8
484,738,P,23:20,55,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 108]]",8
485,320,P,22:25,60,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 1], ['L', 4, 2, 69]]",9
486,320,P,23:25,60,"[['U', 4, 4], ['U', 4, 2], ['L', 5, 2, 79]]",9
487,738,P,22:25,70,"[['U', 1, 4], ['U', 1, 2], ['U', 2, 3], ['L', 3, 3, 104]]",10
488,738,P,23:35,70,"[['U', 4, 4], ['U', 4, 3], ['L', 6, 3, 98]]",10
489,190,P,22:40,180,"[['U', 1, 2], ['U', 4, 1], ['L', 6, 2, 68]]",11
492,738,P,21:05,105,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 103]]",9
493,900,P,22:45,60,"[['U', 1, 1], ['U', 2, 4], ['L', 1, 2, 43]]",6
494,900,P,23:45,60,"[['U', 3, 4], ['U', 3, 1], ['L', 7, 2, 55]]",6
495,320,P,22:50,55,"[['U', 1, 4], ['U', 1, 2], ['U', 4, 1], ['L', 2, 3, 95]]",12
496,320,P,23:45,55,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 84]]",12
497,320,P,22:50,105,"[['U', 3, 2], ['U', 4, 4], ['L', 7, 2, 74]]",13
499,738,P,22:55,170,"[['U', 1, 4], ['U', 1, 2], ['U', 3, 3], ['L', 8, 3, 88]]",16
502,320,P,21:25,100,"[['U', 1, 4], ['U', 1, 1], ['L', 8, 3, 94]]",12
503,320,P,22:55,180,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 94]]",15
506,900,P,21:25,85,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 56]]",13
507,738,P,23:10,170,"[['U', 1, 2], ['U', 4, 4], ['U', 4, 1], ['L', 4, 2, 76]]",18
510,744,C,21:40,95,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
511,738,P,23:20,60,"[['U', 1, 4], ['U', 3, 3], ['L', 6, 3, 105]]",1
513,737,P,23:30,165,"[['U', 3, 4], ['U', 2, 1], ['L', 1, 2, 72]]",14
516,900,P,21:50,80,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 54]]",18
517,320,P,23:40,110,"[['U', 3, 1], ['U', 1, 4], ['L', 2, 3, 88]]",17
519,320,P,23:45,170,"[['U', 3, 4], ['U', 1, 3], ['L', 4, 3, 88]]",19
522,900,P,22:30,95,"[['U', 4, 4], ['L', 7, 2, 41]]",19
