1.Id: l_2_51
2.The Number Of Stands: 40
3.The Number Of Flights: 60
4.The Number Of Tasks: 217
5.Flight Information Section
222,744,C,16:00,135,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",65
226,320,P,15:05,60,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 86]]",21
236,738,P,15:15,55,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 100]]",22
245,320,P,15:10,165,"[['U', 1, 2], ['U', 4, 4], ['L', 7, 3, 88]]",25
249,738,P,15:10,50,"[['U', 3, 1], ['U', 1, 4], ['U', 1, 4], ['L', 7, 3, 100]]",30
250,738,P,16:00,50,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 7, 3, 98]]",30
251,900,P,15:20,165,"[['U', 1, 1], ['U', 4, 4], ['L', 2, 2, 54]]",20
255,900,P,15:25,170,"[['U', 2, 2], ['U', 1, 2], ['L', 8, 2, 56]]",26
259,190,P,15:25,60,"[['U', 2, 1], ['U', 1, 2], ['L', 8, 2, 43]]",29
260,190,P,16:25,60,"[['U', 3, 3], ['L', 8, 2, 61]]",29
261,738,P,15:25,60,"[['U', 4, 4], ['U', 4, 2], ['U', 1, 2], ['L', 7, 3, 85]]",31
262,738,P,16:25,60,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 110]]",31
263,777,C,15:25,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",69
265,738,P,15:30,160,"[['U', 4, 3], ['U', 1, 4], ['U', 1, 1], ['L', 7, 3, 86]]",17
269,320,P,15:30,170,"[['U', 3, 4], ['U', 3, 1], ['U', 1, 1], ['L', 5, 3, 108]]",18
273,320,P,15:30,160,"[['U', 4, 4], ['U', 4, 1], ['U', 3, 2], ['L', 4, 2, 80]]",16
277,900,P,15:30,50,"[['U', 3, 4], ['U', 1, 1], ['L', 4, 2, 60]]",33
278,900,P,16:20,50,"[['U', 1, 4], ['L', 4, 2, 48]]",33
279,320,P,15:30,50,"[['U', 2, 3], ['U', 3, 3], ['L', 8, 3, 99]]",35
280,320,P,16:20,50,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 86]]",35
