1.Id: s_2_30
2.The Number Of Stands: 16
3.The Number Of Flights: 43
4.The Number Of Tasks: 93
5.Flight Information Section
102,320,P,15:30,75,"[['U', 2, 1], ['L', 1, 3, 96]]",6
107,320,P,15:10,175,"[['U', 1, 1], ['L', 1, 3, 83]]",9
111,320,P,15:10,45,"[['U', 2, 1], ['L', 6, 3, 89]]",2
112,320,P,15:55,45,"[['U', 1, 2], ['L', 6, 3, 92]]",2
113,320,P,15:15,50,"[['U', 1, 1], ['L', 4, 2, 78]]",15
114,320,P,16:05,50,"[['U', 1, 2], ['L', 3, 3, 90]]",15
115,320,P,16:00,45,"[['U', 2, 1], ['L', 1, 3, 98]]",10
116,320,P,16:45,45,"[['U', 2, 2], ['L', 2, 2, 70]]",10
117,320,P,16:15,180,"[['U', 1, 1], ['L', 5, 3, 108]]",11
121,320,P,16:40,50,"[['U', 2, 1], ['L', 3, 2, 72]]",6
122,320,P,17:30,50,"[['U', 2, 2], ['L', 6, 2, 77]]",6
123,320,P,17:00,170,"[['U', 2, 1], ['U', 1, 1], ['L', 3, 3, 98]]",2
127,738,P,17:05,170,"[['U', 1, 1], ['L', 2, 3, 85]]",12
131,320,P,17:15,160,"[['U', 2, 1], ['L', 2, 3, 90]]",15
135,738,P,17:30,45,"[['U', 1, 1], ['L', 3, 2, 57]]",7
136,738,P,18:15,45,"[['U', 2, 1], ['L', 2, 2, 73]]",7
137,320,P,18:00,175,"[['U', 1, 1], ['L', 4, 3, 102]]",8
141,320,P,18:35,180,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 106]]",5
145,735,P,18:35,45,"[['U', 1, 1], ['L', 6, 2, 45]]",1
146,735,P,19:20,45,"[['U', 2, 1], ['L', 1, 2, 47]]",1
147,320,P,18:40,50,"[['U', 2, 1], ['U', 1, 1], ['L', 4, 3, 102]]",6
148,320,P,19:30,50,"[['U', 2, 2], ['L', 5, 3, 85]]",6
149,735,P,19:10,170,"[['U', 1, 1], ['L', 4, 2, 56]]",7
153,738,P,20:25,175,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 2, 78]]",6
157,320,P,20:25,45,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 87]]",1
158,320,P,21:10,45,"[['U', 1, 1], ['L', 5, 3, 105]]",1
159,320,P,20:45,160,"[['U', 2, 1], ['L', 5, 3, 93]]",10
162,321,P,15:05,80,"[['U', 1, 4], ['L', 5, 4, 131]]",17
163,320,P,20:50,175,"[['U', 2, 1], ['L', 5, 3, 84]]",11
166,320,P,17:10,115,"[['U', 2, 2], ['L', 2, 3, 82]]",3
167,320,P,20:55,180,"[['U', 2, 1], ['L', 3, 2, 77]]",2
170,320,P,17:30,115,"[['U', 1, 2], ['L', 1, 2, 80]]",5
171,320,P,21:00,180,"[['U', 2, 1], ['L', 5, 3, 94]]",4
174,320,P,19:10,95,"[['U', 1, 2], ['L', 5, 3, 102]]",13
175,320,P,21:00,145,"[['U', 2, 1], ['L', 6, 2, 79]]",3
177,320,P,21:20,160,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 97]]",13
180,320,P,19:10,95,"[['U', 1, 3], ['L', 6, 3, 99]]",14
181,738,P,21:45,160,"[['U', 2, 1], ['L', 3, 2, 56]]",14
184,738,P,20:00,110,"[['U', 1, 1], ['L', 5, 2, 61]]",4
185,735,P,21:50,180,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 56]]",15
188,319,P,20:05,100,"[['U', 1, 2], ['L', 6, 2, 66]]",3
189,320,P,21:55,100,"[['U', 2, 1], ['L', 2, 2, 78]]",8
194,319,P,21:45,105,"[['U', 1, 1], ['L', 6, 3, 84]]",9
