1.Id: s_4_20
2.The Number Of Stands: 42
3.The Number Of Flights: 93
4.The Number Of Tasks: 198
5.Flight Information Section
310,737,C,18:15,130,"[['U', 2, 4]]",66
342,737,C,19:45,160,"[['U', 2, 4]]",70
344,190,P,18:15,60,"[['U', 3, 1], ['L', 6, 2, 48]]",7
350,320,P,18:25,60,"[['U', 1, 3], ['L', 7, 3, 86]]",9
352,738,P,18:30,55,"[['U', 1, 3], ['L', 1, 3, 98]]",28
354,900,P,18:35,60,"[['U', 2, 2], ['L', 2, 2, 50]]",29
367,320,P,18:20,180,"[['U', 3, 3], ['L', 6, 3, 111]]",10
371,738,P,18:25,165,"[['U', 2, 3], ['L', 6, 3, 113]]",32
375,738,P,18:25,170,"[['U', 2, 3], ['L', 5, 3, 91]]",31
379,738,P,18:25,65,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 1, 3, 97]]",11
380,738,P,19:30,65,"[['U', 1, 3], ['L', 6, 3, 87]]",11
381,900,P,18:35,55,"[['U', 2, 1], ['L', 6, 2, 62]]",33
382,900,P,19:30,55,"[['U', 1, 2], ['L', 3, 2, 55]]",33
383,738,P,18:50,60,"[['U', 3, 3], ['L', 4, 3, 109]]",20
384,738,P,19:50,60,"[['U', 4, 3], ['L', 2, 3, 93]]",20
385,737,P,18:55,50,"[['U', 2, 2], ['L', 4, 2, 73]]",26
386,737,P,19:45,50,"[['U', 4, 1], ['L', 1, 2, 76]]",26
387,900,P,19:00,180,"[['U', 4, 2], ['L', 4, 1, 40]]",30
391,738,P,19:05,75,"[['U', 3, 2], ['L', 5, 3, 81]]",22
392,738,P,20:20,75,"[['U', 2, 2], ['L', 4, 3, 87]]",22
393,744,C,19:05,75,"[['U', 2, 1]]",69
394,744,C,20:20,75,"[['U', 4, 1]]",69
395,320,P,19:20,180,"[['U', 1, 2], ['L', 6, 3, 112]]",7
399,737,P,19:20,105,"[['U', 4, 2], ['L', 8, 2, 79]]",5
400,737,P,21:05,105,"[['U', 4, 2], ['L', 6, 3, 81]]",5
401,738,P,19:25,50,"[['U', 2, 2], ['L', 8, 3, 86]]",9
402,738,P,20:15,50,"[['U', 4, 1], ['L', 5, 2, 80]]",9
403,738,P,19:35,165,"[['U', 1, 2], ['L', 2, 3, 87]]",28
407,900,P,19:35,165,"[['U', 4, 2], ['L', 2, 2, 49]]",24
411,900,P,19:35,50,"[['U', 2, 2], ['L', 6, 2, 49]]",21
412,900,P,20:25,50,"[['U', 4, 1], ['L', 1, 2, 58]]",21
413,900,P,19:40,60,"[['U', 1, 1], ['L', 7, 2, 59]]",16
414,900,P,20:40,60,"[['U', 3, 1], ['L', 8, 2, 59]]",16
415,900,P,19:40,110,"[['U', 2, 2], ['L', 8, 2, 43]]",17
416,900,P,21:30,110,"[['U', 1, 2], ['L', 2, 2, 47]]",17
417,320,P,19:45,170,"[['U', 2, 2], ['L', 2, 3, 100]]",29
421,900,P,19:45,180,"[['U', 2, 2], ['L', 8, 2, 53]]",34
425,320,P,19:50,50,"[['U', 2, 3], ['L', 8, 2, 80]]",2
426,320,P,20:40,50,"[['U', 3, 1], ['L', 4, 2, 77]]",2
427,738,P,19:55,55,"[['U', 3, 3], ['L', 1, 2, 76]]",13
428,738,P,20:50,55,"[['U', 3, 2], ['L', 6, 3, 87]]",13
