1.Id: l_4_19
2.The Number Of Stands: 15
3.The Number Of Flights: 18
4.The Number Of Tasks: 82
5.Flight Information Section
1,738,P,0:10,60,"[['U', 1, 4], ['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['L', 7, 3, 105]]",8
2,738,P,1:10,60,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 81]]",8
3,900,P,0:20,170,"[['U', 3, 1], ['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['L', 5, 2, 60]]",9
6,738,P,0:20,100,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 103]]",1
7,738,P,0:55,170,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 3], ['U', 4, 2], ['L', 6, 3, 101]]",11
10,744,C,0:25,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",70
11,737,C,1:40,155,"[['U', 2, 2], ['U', 1, 4], ['U', 3, 3], ['U', 4, 2]]",67
13,737,C,2:20,95,"[['U', 3, 1], ['U', 4, 4], ['U', 4, 1], ['U', 2, 2], ['U', 1, 1]]",69
15,744,C,2:50,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 4, 2], ['U', 3, 1]]",68
20,900,P,0:30,115,"[['U', 4, 4], ['U', 4, 1], ['L', 7, 1, 40]]",2
26,738,P,1:00,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 6, 3, 102]]",3
32,900,P,1:00,120,"[['U', 1, 4], ['L', 7, 2, 46]]",4
42,320,P,1:05,90,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 89]]",5
46,320,P,1:15,100,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 103]]",6
52,737,C,1:25,115,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",69
70,744,C,1:50,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",68
74,738,P,1:55,110,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 85]]",7
82,320,P,2:45,90,"[['U', 1, 4], ['U', 1, 2], ['L', 7, 3, 81]]",10
