1.Id: s_1_14
2.The Number Of Stands: 19
3.The Number Of Flights: 21
4.The Number Of Tasks: 37
5.Flight Information Section
18,330,C,3:25,65,"[['U', 4, 1]]",63
20,737,C,5:15,160,"[['U', 4, 1]]",65
23,744,C,3:10,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",69
27,744,C,3:35,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",68
29,737,C,4:00,50,"[['U', 4, 1]]",59
30,737,C,4:50,50,"[['U', 4, 1]]",59
31,737,C,4:10,140,"[['U', 3, 3]]",67
33,744,C,4:10,165,"[['U', 1, 3]]",66
37,737,C,4:20,175,"[['U', 3, 4]]",63
74,320,P,3:25,85,"[['U', 2, 1], ['L', 3, 3, 101]]",1
78,738,P,3:30,85,"[['U', 2, 2], ['L', 2, 3, 102]]",2
86,320,P,3:40,85,"[['U', 4, 1], ['L', 5, 3, 106]]",3
90,737,P,3:45,115,"[['U', 1, 1], ['L', 5, 2, 76]]",12
96,738,P,4:10,110,"[['U', 2, 2], ['L', 3, 3, 85]]",4
100,777,C,4:10,85,"[['U', 1, 1]]",60
106,738,P,4:25,100,"[['U', 4, 1], ['L', 3, 3, 86]]",6
110,320,P,4:50,80,"[['U', 1, 1], ['L', 4, 3, 81]]",5
114,320,P,5:05,95,"[['U', 2, 3], ['L', 5, 3, 88]]",8
120,900,P,5:10,90,"[['U', 1, 2], ['L', 4, 2, 56]]",13
126,900,P,5:40,80,"[['U', 3, 2], ['L', 2, 1, 38]]",9
130,320,P,5:45,100,"[['U', 1, 1], ['L', 5, 3, 103]]",10
