191,A320,P,15:25,165,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 93]]",16
194,B738,P,14:25,90,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 109]]",28
195,B738,P,15:35,45,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 100]]",10
196,B738,P,16:20,45,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 106]]",10
197,B738,P,15:35,100,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 112]]",18
198,B738,P,17:15,100,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 104]]",18
199,A320,P,15:45,55,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 112]]",3
200,A320,P,16:40,55,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 104]]",3
201,B738,P,15:55,175,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 85]]",5
204,A320,P,14:50,105,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 81]]",26
205,B738,P,15:55,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 107]]",23
208,B738,P,15:20,100,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 105]]",24
209,B738,P,16:05,165,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 95]]",19
212,A321,P,16:05,85,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 112]]",27
213,A320,P,16:10,60,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 97]]",7
214,A320,P,17:10,60,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 94]]",7
215,A321,P,16:20,45,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 4, 130]]",24
216,A321,P,17:05,45,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 106]]",24
217,B738,P,16:25,160,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 104]]",20
220,B738,P,17:30,100,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 102]]",17
221,A320,P,16:25,50,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 102]]",28
222,A320,P,17:15,50,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 92]]",28
223,B738,P,16:30,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 87]]",21
226,B738,P,17:45,80,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 106]]",4
227,ARJ21,P,16:45,60,"[['U', 1, 4], ['L', 5, 2, 42]]",13
228,ARJ21,P,17:45,60,"[['U', 1, 4], ['L', 3, 2, 53]]",13
229,ARJ21,P,17:05,175,"[['U', 2, 4], ['L', 4, 2, 45]]",22
232,B738,P,18:05,95,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 103]]",6
233,ARJ21,P,17:25,95,"[['U', 3, 4], ['L', 1, 2, 42]]",2
235,B738,P,17:30,50,"[['U', 1, 4], ['U', 1, 3], ['L', 5, 3, 91]]",10
236,B738,P,18:20,50,"[['U', 2, 4], ['U', 2, 4], ['L', 6, 3, 88]]",10
237,A320,P,17:45,160,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 81]]",3
240,A320,P,18:20,90,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 2, 80]]",26
241,ARJ21,P,17:50,50,"[['U', 3, 4], ['L', 5, 1, 39]]",8
242,ARJ21,P,18:40,50,"[['U', 1, 4], ['L', 3, 2, 41]]",8
243,B738,P,18:00,60,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 108]]",24
245,A320,P,18:05,50,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 103]]",7
246,A320,P,18:55,50,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 2, 77]]",7
247,A320,P,18:15,165,"[['U', 2, 4], ['U', 2, 2], ['L', 5, 3, 98]]",18
250,ARJ21,P,18:40,115,"[['U', 2, 4], ['L', 4, 2, 55]]",29
251,A320,P,18:15,60,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 91]]",9
253,A320,P,18:15,160,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 2, 80]]",25
257,A320,P,18:30,170,"[['U', 3, 4], ['U', 3, 3], ['L', 3, 3, 87]]",11
261,A320,P,18:35,55,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 2, 80]]",12
263,B738,P,18:40,165,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 110]]",4
267,B738,P,18:55,175,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 109]]",28
