1.Id: l_2_32
2.The Number Of Stands: 21
3.The Number Of Flights: 53
4.The Number Of Tasks: 163
5.Flight Information Section
23,320,P,8:20,170,"[['U', 2, 3], ['U', 1, 4], ['L', 3, 2, 76]]",12
27,320,P,8:25,160,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 80]]",14
31,738,P,9:15,180,"[['U', 1, 4], ['U', 2, 2], ['L', 1, 2, 54]]",4
35,738,P,9:40,175,"[['U', 1, 4], ['U', 1, 1], ['U', 2, 2], ['L', 1, 2, 65]]",1
39,321,P,9:45,55,"[['U', 2, 4], ['U', 2, 2], ['U', 1, 4], ['L', 4, 3, 112]]",15
40,321,P,10:40,55,"[['U', 2, 4], ['U', 2, 4], ['L', 3, 3, 92]]",15
41,320,P,9:55,165,"[['U', 2, 1], ['U', 1, 4], ['L', 4, 3, 100]]",2
45,321,P,9:55,175,"[['U', 2, 3], ['U', 1, 4], ['L', 1, 3, 93]]",3
49,320,P,10:05,60,"[['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['L', 1, 3, 97]]",8
50,320,P,11:05,60,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 78]]",8
51,738,P,10:35,175,"[['U', 1, 3], ['U', 2, 4], ['U', 2, 1], ['L', 3, 2, 78]]",10
55,319,P,10:35,80,"[['U', 2, 3], ['U', 1, 1], ['L', 2, 2, 76]]",9
56,319,P,11:55,80,"[['U', 1, 3], ['L', 1, 2, 69]]",9
57,320,P,11:10,165,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 2], ['L', 1, 2, 74]]",5
61,320,P,11:15,180,"[['U', 2, 4], ['U', 1, 3], ['L', 4, 2, 74]]",6
65,320,P,11:15,50,"[['U', 2, 4], ['U', 1, 3], ['L', 6, 2, 80]]",20
66,320,P,12:05,50,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 112]]",20
67,320,P,11:15,65,"[['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 88]]",19
68,320,P,12:20,65,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 2, 78]]",19
69,320,P,11:20,175,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 4, 2, 78]]",7
73,320,P,11:25,180,"[['U', 2, 4], ['U', 1, 3], ['L', 5, 3, 96]]",13
77,319,P,12:10,160,"[['U', 1, 2], ['U', 2, 1], ['L', 1, 2, 68]]",11
81,320,P,12:45,160,"[['U', 2, 2], ['U', 1, 3], ['L', 1, 3, 88]]",14
85,735,P,12:50,50,"[['U', 1, 3], ['U', 2, 1], ['L', 2, 2, 57]]",9
86,735,P,13:40,50,"[['U', 2, 4], ['L', 6, 2, 50]]",9
87,320,P,13:15,160,"[['U', 1, 2], ['U', 2, 4], ['L', 4, 3, 83]]",16
91,320,P,13:15,175,"[['U', 1, 3], ['U', 2, 4], ['L', 2, 3, 99]]",15
94,737,C,8:05,80,"[['U', 2, 4], ['U', 2, 4]]",34
95,320,P,13:25,65,"[['U', 2, 2], ['U', 1, 4], ['L', 2, 3, 90]]",19
96,320,P,14:30,65,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 100]]",19
97,738,P,13:25,90,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 2], ['L', 1, 2, 62]]",20
98,738,P,14:55,90,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 2, 74]]",20
99,320,P,13:45,165,"[['U', 1, 1], ['U', 2, 4], ['L', 1, 3, 91]]",1
102,319,P,8:05,120,"[['U', 1, 4], ['L', 3, 2, 65]]",2
103,320,P,14:10,170,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 77]]",2
106,738,P,8:10,120,"[['U', 1, 4], ['U', 1, 4], ['L', 1, 2, 70]]",4
107,320,P,14:55,175,"[['U', 2, 1], ['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 75]]",4
110,320,P,9:00,120,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 99]]",5
111,320,P,15:35,170,"[['U', 2, 3], ['U', 1, 2], ['L', 5, 2, 74]]",6
114,320,P,9:05,115,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 85]]",6
115,320,P,15:50,165,"[['U', 1, 4], ['U', 2, 2], ['L', 4, 3, 97]]",7
118,320,P,9:05,85,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 79]]",7
122,320,P,9:05,85,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 3, 83]]",8
126,320,P,9:15,110,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 101]]",9
130,320,P,9:40,115,"[['U', 2, 4], ['U', 2, 1], ['L', 4, 2, 74]]",10
134,321,P,10:30,100,"[['U', 1, 4], ['U', 1, 4], ['L', 4, 3, 103]]",13
138,319,P,11:45,90,"[['U', 2, 4], ['L', 6, 2, 68]]",16
146,320,P,11:55,105,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 106]]",17
150,320,P,11:55,85,"[['U', 1, 4], ['U', 1, 2], ['L', 1, 3, 96]]",18
156,321,P,14:05,95,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 3, 108]]",8
160,320,P,14:30,110,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 91]]",12
168,735,P,15:10,110,"[['U', 1, 4], ['L', 5, 2, 65]]",17
172,320,P,15:15,120,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 91]]",18
