1.Id: s_1_53
2.The Number Of Stands: 17
3.The Number Of Flights: 32
4.The Number Of Tasks: 64
5.Flight Information Section
102,319,P,16:30,50,"[['U', 1, 1], ['L', 4, 2, 69]]",3
111,320,P,16:10,180,"[['U', 1, 1], ['L', 2, 2, 76]]",10
115,320,P,16:55,165,"[['U', 2, 1], ['L', 4, 2, 76]]",12
119,321,P,17:05,165,"[['U', 1, 2], ['L', 4, 4, 124]]",13
123,320,P,17:10,175,"[['U', 1, 2], ['L', 1, 2, 75]]",14
127,320,P,17:20,165,"[['U', 2, 1], ['L', 5, 3, 100]]",8
131,320,P,17:25,175,"[['U', 2, 3], ['L', 3, 3, 97]]",3
135,735,P,18:05,160,"[['U', 1, 1], ['L', 5, 2, 57]]",1
139,738,P,18:10,165,"[['U', 1, 1], ['L', 2, 2, 79]]",15
143,320,P,18:10,170,"[['U', 1, 3], ['L', 5, 3, 83]]",11
147,320,P,19:25,115,"[['U', 1, 2], ['L', 6, 3, 95]]",2
148,320,P,21:20,115,"[['U', 1, 1], ['L', 4, 3, 86]]",2
149,738,P,19:55,175,"[['U', 1, 2], ['L', 6, 2, 56]]",5
153,320,P,20:05,170,"[['U', 1, 1], ['L', 2, 3, 83]]",10
157,320,P,20:05,55,"[['U', 1, 2], ['L', 1, 2, 73]]",6
158,320,P,21:00,55,"[['U', 2, 2], ['L', 5, 3, 98]]",6
159,320,P,20:10,165,"[['U', 2, 1], ['L', 4, 3, 104]]",17
163,320,P,20:10,180,"[['U', 2, 2], ['L', 2, 3, 82]]",16
166,320,P,17:50,115,"[['U', 2, 1], ['L', 5, 3, 85]]",4
167,320,P,20:35,170,"[['U', 1, 1], ['L', 6, 3, 96]]",7
170,735,P,18:40,90,"[['U', 2, 1], ['L', 4, 2, 46]]",9
171,320,P,21:05,180,"[['U', 1, 1], ['L', 2, 3, 97]]",12
174,320,P,19:20,110,"[['U', 1, 2], ['L', 5, 3, 86]]",7
175,738,P,21:05,160,"[['U', 2, 2], ['L', 2, 2, 60]]",13
178,320,P,21:55,120,"[['U', 2, 2], ['L', 1, 3, 84]]",4
179,320,P,21:05,165,"[['U', 1, 1], ['L', 3, 3, 94]]",14
182,321,P,22:05,95,"[['U', 1, 2], ['L', 2, 4, 122]]",9
183,320,P,21:25,175,"[['U', 2, 1], ['L', 5, 2, 76]]",3
186,738,P,23:30,105,"[['U', 1, 2], ['L', 2, 3, 82]]",8
187,320,P,22:20,60,"[['U', 1, 3], ['L', 1, 3, 89]]",1
188,320,P,23:20,60,"[['U', 2, 1], ['L', 2, 2, 80]]",1
189,320,P,23:30,55,"[['U', 2, 2], ['L', 5, 2, 78]]",2
