1.Id: m_1_5
2.The Number Of Stands: 18
3.The Number Of Flights: 34
4.The Number Of Tasks: 75
5.Flight Information Section
19,321,P,8:45,180,"[['U', 1, 4], ['U', 1, 2], ['L', 5, 3, 96]]",12
23,320,P,8:50,170,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 106]]",13
27,320,P,9:05,95,"[['U', 1, 4], ['L', 3, 2, 78]]",6
28,320,P,10:40,95,"[['U', 1, 3], ['L', 6, 2, 70]]",6
29,320,P,9:10,165,"[['U', 1, 3], ['L', 3, 3, 112]]",9
33,320,P,9:30,165,"[['U', 2, 3], ['L', 4, 2, 77]]",14
37,320,P,9:30,60,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 97]]",5
38,320,P,10:30,60,"[['U', 2, 4], ['L', 2, 3, 94]]",5
39,320,P,9:35,50,"[['U', 1, 3], ['L', 6, 3, 91]]",7
40,320,P,10:25,50,"[['U', 2, 3], ['L', 1, 3, 101]]",7
41,320,P,9:35,80,"[['U', 1, 4], ['L', 3, 3, 92]]",10
42,320,P,10:55,80,"[['U', 2, 3], ['L', 4, 3, 91]]",10
43,738,P,10:15,60,"[['U', 1, 4], ['L', 6, 2, 79]]",15
44,738,P,11:15,60,"[['U', 1, 4], ['U', 1, 1], ['L', 1, 2, 67]]",15
45,320,P,10:25,160,"[['U', 1, 4], ['L', 3, 3, 90]]",2
49,320,P,10:25,175,"[['U', 2, 4], ['L', 1, 3, 90]]",1
53,320,P,10:50,60,"[['U', 1, 4], ['L', 6, 3, 86]]",11
54,320,P,11:50,60,"[['U', 1, 3], ['L', 2, 3, 92]]",11
55,320,P,11:10,60,"[['U', 1, 4], ['L', 6, 3, 114]]",18
56,320,P,12:10,60,"[['U', 1, 4], ['L', 1, 2, 69]]",18
57,320,P,11:15,160,"[['U', 1, 3], ['L', 1, 3, 91]]",4
61,320,P,11:15,165,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 104]]",3
65,735,P,11:25,170,"[['U', 1, 2], ['L', 2, 2, 73]]",5
69,320,P,11:40,95,"[['U', 1, 3], ['L', 5, 3, 95]]",16
71,320,P,11:45,175,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 99]]",6
75,320,P,12:00,165,"[['U', 1, 4], ['L', 1, 2, 80]]",7
79,320,P,12:20,55,"[['U', 2, 3], ['L', 5, 2, 75]]",15
106,738,P,8:10,115,"[['U', 2, 4], ['L', 6, 2, 73]]",9
110,320,P,8:15,85,"[['U', 1, 4], ['L', 2, 2, 77]]",10
114,320,P,8:35,100,"[['U', 1, 4], ['L', 3, 3, 100]]",7
118,738,P,9:05,80,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 2, 73]]",1
122,320,P,9:35,90,"[['U', 2, 4], ['L', 6, 3, 97]]",8
126,320,P,9:40,100,"[['U', 2, 3], ['L', 6, 3, 95]]",11
130,320,P,12:15,120,"[['U', 1, 3], ['L', 1, 3, 82]]",17
