1.Id: s_5_22
2.The Number Of Stands: 25
3.The Number Of Flights: 31
4.The Number Of Tasks: 58
5.Flight Information Section
46,B757,C,7:05,195,"[['U', 2, 4]]",84
54,A330,C,7:15,90,"[['U', 1, 1]]",79
55,B737,C,6:25,170,"[['U', 2, 3]]",80
59,B757,C,7:55,175,"[['U', 1, 3], ['U', 2, 1], ['U', 5, 1], ['U', 3, 1], ['U', 4, 1]]",86
63,B738,P,8:05,60,"[['U', 5, 2], ['L', 10, 3, 94]]",15
65,B737,C,8:05,180,"[['U', 1, 3]]",85
69,CR9,P,8:20,55,"[['U', 4, 1], ['L', 2, 2, 58]]",7
71,B738,P,8:25,105,"[['U', 5, 1], ['L', 1, 3, 110]]",8
73,B757,C,8:45,170,"[['U', 2, 2]]",84
77,A320,P,8:45,160,"[['U', 3, 2], ['L', 6, 3, 91]]",19
81,B738,P,8:45,175,"[['U', 3, 1], ['L', 5, 3, 108]]",17
85,B737,C,8:55,145,"[['U', 3, 1]]",81
87,A319,P,8:55,170,"[['U', 5, 1], ['L', 6, 2, 71]]",10
91,A320,P,8:55,160,"[['U', 5, 2], ['L', 5, 2, 75]]",20
242,E190,P,6:10,110,"[['U', 1, 1], ['L', 4, 2, 49]]",14
246,A319,P,6:20,95,"[['U', 1, 1], ['L', 6, 3, 89]]",2
250,B738,P,6:25,80,"[['U', 3, 2], ['L', 4, 3, 105]]",3
254,E190,P,6:40,95,"[['U', 4, 1], ['L', 5, 2, 64]]",4
264,B738,P,6:45,120,"[['U', 1, 1], ['L', 5, 3, 87]]",15
268,B738,P,7:15,110,"[['U', 3, 1], ['L', 10, 3, 87]]",6
274,B738,P,7:15,115,"[['U', 4, 2], ['L', 5, 3, 90]]",7
282,A320,P,7:20,95,"[['U', 2, 3], ['L', 7, 3, 107]]",8
290,A320,P,7:20,90,"[['U', 3, 1], ['L', 4, 3, 100]]",9
294,A320,P,7:25,90,"[['U', 2, 2], ['L', 1, 3, 82]]",16
298,B738,P,7:45,110,"[['U', 1, 2], ['L', 8, 3, 98]]",17
306,A320,P,7:55,110,"[['U', 4, 2], ['L', 4, 3, 85]]",1
316,A320,P,8:00,95,"[['U', 1, 3], ['L', 9, 3, 96]]",10
320,B737,C,8:25,120,"[['U', 5, 3]]",82
324,A320,P,8:40,80,"[['U', 2, 1], ['L', 2, 2, 69]]",11
328,B738,P,8:45,90,"[['U', 5, 4], ['L', 1, 3, 99]]",5
332,B738,P,8:55,95,"[['U', 1, 1], ['L', 11, 3, 99]]",12
