1.Id: s_2_13
2.The Number Of Stands: 10
3.The Number Of Flights: 13
4.The Number Of Tasks: 29
5.Flight Information Section
119,320,P,15:05,160,"[['U', 1, 1], ['L', 1, 3, 87]]",4
123,735,P,15:15,180,"[['U', 1, 1], ['U', 2, 1], ['L', 2, 2, 53]]",10
127,320,P,16:00,160,"[['U', 1, 1], ['L', 3, 2, 68]]",14
131,320,P,16:20,165,"[['U', 1, 1], ['L', 4, 3, 87]]",16
135,735,P,16:25,165,"[['U', 1, 1], ['L', 2, 2, 61]]",17
138,320,P,15:00,105,"[['U', 2, 2], ['L', 6, 3, 89]]",6
139,320,P,17:10,45,"[['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 91]]",13
140,320,P,17:55,45,"[['U', 1, 2], ['L', 1, 3, 104]]",13
141,320,P,17:10,175,"[['U', 2, 1], ['L', 3, 2, 69]]",11
144,738,P,15:25,115,"[['U', 1, 2], ['L', 1, 2, 74]]",23
145,319,P,17:15,160,"[['U', 1, 1], ['L', 6, 3, 85]]",5
148,320,P,15:45,80,"[['U', 2, 1], ['L', 5, 3, 97]]",11
149,320,P,17:15,180,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 80]]",6
