1.Id: s_2_33
2.The Number Of Stands: 10
3.The Number Of Flights: 14
4.The Number Of Tasks: 31
5.Flight Information Section
152,320,P,21:50,120,"[['U', 2, 1], ['L', 5, 3, 101]]",8
169,320,P,21:00,160,"[['U', 2, 2], ['U', 1, 1], ['L', 6, 3, 83]]",6
173,320,P,21:00,175,"[['U', 2, 1], ['U', 1, 2], ['L', 2, 2, 75]]",13
177,320,P,21:10,165,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 113]]",14
181,738,P,21:20,165,"[['U', 1, 1], ['L', 3, 2, 76]]",9
185,320,P,21:45,125,"[['U', 2, 1], ['L', 4, 3, 102]]",15
186,320,P,23:50,125,"[['U', 2, 3], ['L', 2, 3, 99]]",15
187,320,P,22:05,75,"[['U', 1, 1], ['L', 2, 3, 98]]",10
188,320,P,23:20,75,"[['U', 1, 3], ['L', 5, 3, 100]]",10
189,320,P,23:05,180,"[['U', 2, 1], ['L', 4, 2, 73]]",2
193,320,P,23:10,160,"[['U', 1, 1], ['L', 6, 3, 92]]",4
196,320,P,21:35,85,"[['U', 1, 1], ['L', 6, 3, 108]]",2
197,320,P,23:25,175,"[['U', 1, 1], ['L', 6, 3, 99]]",8
200,320,P,23:35,105,"[['U', 2, 1], ['L', 2, 3, 106]]",1
