1.Id: l_1_21
2.The Number Of Stands: 12
3.The Number Of Flights: 16
4.The Number Of Tasks: 46
5.Flight Information Section
187,320,P,21:05,165,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 2, 79]]",9
191,320,P,21:10,175,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 103]]",20
195,321,P,21:10,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 93]]",19
199,320,P,21:15,175,"[['U', 2, 4], ['U', 2, 2], ['L', 6, 3, 90]]",22
202,320,P,21:00,110,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 91]]",1
203,320,P,21:15,85,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 77]]",21
204,320,P,22:40,85,"[['U', 1, 4], ['U', 1, 3], ['L', 6, 3, 97]]",21
205,320,P,21:50,180,"[['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 95]]",3
208,320,P,21:05,95,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 94]]",5
209,320,P,22:10,175,"[['U', 2, 4], ['U', 2, 2], ['L', 4, 3, 88]]",1
212,738,P,21:35,80,"[['U', 1, 4], ['U', 1, 4], ['L', 5, 2, 57]]",6
213,735,P,23:20,180,"[['U', 1, 3], ['L', 5, 2, 47]]",4
216,320,P,22:45,120,"[['U', 2, 4], ['U', 2, 3], ['L', 6, 3, 105]]",17
217,735,P,23:35,60,"[['U', 2, 4], ['L', 3, 2, 57]]",5
219,738,P,23:55,175,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 2, 76]]",6
222,319,P,22:50,120,"[['U', 1, 4], ['L', 1, 2, 68]]",8
