1.Id: s_1_21
2.The Number Of Stands: 16
3.The Number Of Flights: 22
4.The Number Of Tasks: 44
5.Flight Information Section
147,320,P,18:10,65,"[['U', 2, 3], ['L', 1, 3, 91]]",3
148,320,P,19:15,65,"[['U', 1, 1], ['L', 1, 3, 90]]",3
149,320,P,18:20,70,"[['U', 1, 3], ['L', 4, 2, 78]]",2
150,320,P,19:30,70,"[['U', 2, 2], ['L', 6, 3, 82]]",2
151,320,P,18:25,180,"[['U', 2, 2], ['L', 1, 3, 88]]",7
155,735,P,18:35,160,"[['U', 1, 1], ['L', 5, 2, 49]]",14
159,320,P,18:40,165,"[['U', 2, 3], ['L', 4, 3, 96]]",15
163,738,P,19:05,170,"[['U', 2, 2], ['L', 2, 2, 58]]",17
167,320,P,19:15,75,"[['U', 1, 1], ['L', 6, 3, 108]]",18
168,320,P,20:30,75,"[['U', 1, 1], ['L', 3, 2, 73]]",18
169,321,P,19:30,80,"[['U', 1, 4], ['L', 6, 4, 130]]",20
170,321,P,20:50,80,"[['U', 1, 3], ['L', 2, 3, 119]]",20
171,738,P,20:05,165,"[['U', 2, 1], ['L', 4, 2, 76]]",22
175,320,P,20:15,180,"[['U', 2, 1], ['L', 6, 3, 88]]",3
179,738,P,20:25,160,"[['U', 1, 2], ['L', 4, 2, 73]]",2
183,735,P,20:30,175,"[['U', 2, 1], ['L', 2, 2, 51]]",4
187,738,P,20:50,170,"[['U', 1, 3], ['L', 6, 2, 63]]",5
190,320,P,19:55,120,"[['U', 2, 3], ['L', 3, 3, 86]]",8
194,320,P,19:55,115,"[['U', 1, 1], ['L', 3, 2, 74]]",9
198,320,P,19:55,105,"[['U', 1, 2], ['L', 5, 3, 90]]",10
204,320,P,20:35,80,"[['U', 2, 2], ['L', 1, 3, 108]]",12
208,320,P,20:55,110,"[['U', 2, 2], ['L', 3, 3, 92]]",16
