529,B738,P,20:05,180,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 1, 2], ['U', 5, 2], ['L', 8, 3, 99]]",13
533,A320,P,20:05,160,"[['U', 5, 1], ['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['U', 4, 1], ['L', 1, 2, 72]]",46
537,A320,P,20:15,180,"[['U', 4, 1], ['U', 3, 2], ['U', 5, 2], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 89]]",47
540,A320,P,18:00,90,"[['U', 2, 4], ['U', 2, 2], ['L', 1, 3, 88]]",37
541,A320,P,20:15,180,"[['U', 2, 2], ['U', 4, 1], ['U', 1, 1], ['U', 5, 1], ['U', 3, 1], ['L', 7, 3, 91]]",12
544,A320,P,18:05,110,"[['U', 5, 4], ['U', 5, 3], ['L', 2, 3, 85]]",44
545,B737,P,20:20,170,"[['U', 3, 4], ['L', 4, 2, 66]]",54
548,A320,P,18:20,95,"[['U', 5, 4], ['U', 5, 2], ['L', 4, 3, 82]]",29
549,A320,P,20:20,160,"[['U', 3, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 2], ['U', 5, 1], ['L', 9, 2, 75]]",59
552,B763,C,18:25,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",86
553,A320,P,20:20,60,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 2], ['U', 2, 1], ['U', 5, 1], ['L', 3, 3, 109]]",49
554,A320,P,21:20,60,"[['U', 2, 4], ['U', 2, 3], ['L', 1, 3, 102]]",49
555,B737,P,20:20,155,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 5, 1], ['L', 6, 2, 70]]",53
556,B737,P,22:55,155,"[['U', 1, 4], ['U', 1, 1], ['L', 9, 3, 83]]",53
557,A320,P,20:30,160,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 2], ['U', 1, 2], ['U', 3, 1], ['L', 1, 2, 70]]",60
560,A320,P,18:30,95,"[['U', 3, 4], ['U', 3, 2], ['L', 7, 2, 70]]",60
561,B738,P,20:30,180,"[['U', 4, 2], ['U', 3, 1], ['U', 2, 1], ['U', 5, 3], ['U', 1, 1], ['L', 9, 3, 109]]",4
564,B738,P,18:40,80,"[['U', 4, 4], ['U', 4, 3], ['L', 10, 3, 89]]",30
565,B738,P,20:45,165,"[['U', 2, 1], ['U', 4, 1], ['U', 3, 1], ['U', 1, 1], ['U', 5, 3], ['L', 1, 3, 94]]",1
568,A320,P,19:10,115,"[['U', 1, 4], ['U', 1, 3], ['L', 12, 3, 112]]",46
569,B738,P,20:50,50,"[['U', 4, 3], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 2], ['L', 12, 3, 92]]",5
570,B738,P,21:40,50,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 11, 3, 112]]",5
571,B738,P,21:00,180,"[['U', 2, 1], ['U', 3, 3], ['U', 4, 2], ['U', 5, 1], ['U', 1, 2], ['L', 2, 3, 104]]",40
574,B738,P,19:10,105,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 2, 75]]",47
575,B738,P,21:00,170,"[['U', 5, 1], ['U', 3, 1], ['U', 1, 2], ['U', 2, 2], ['U', 4, 3], ['L', 1, 3, 92]]",33
578,B738,P,19:25,95,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 109]]",53
579,A321,P,21:00,175,"[['U', 4, 2], ['U', 5, 2], ['U', 3, 2], ['U', 1, 3], ['U', 2, 1], ['L', 5, 3, 112]]",35
582,B738,P,19:40,95,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 113]]",51
583,B738,P,21:05,160,"[['U', 5, 1], ['U', 3, 3], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 5, 3, 99]]",2
586,A320,P,19:45,110,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 95]]",55
587,A320,P,21:10,50,"[['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['L', 7, 2, 73]]",3
588,A320,P,22:00,50,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 82]]",3
589,A320,P,21:30,170,"[['U', 5, 2], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['L', 1, 3, 97]]",7
592,B738,P,19:50,120,"[['U', 2, 4], ['U', 2, 3], ['L', 7, 3, 85]]",56
593,B763,C,21:30,130,"[['U', 2, 1], ['U', 5, 3], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3], ['U', 3, 4], ['U', 3, 2]]",85
594,B763,C,23:40,130,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",85
595,A320,P,21:35,180,"[['U', 2, 1], ['U', 1, 1], ['U', 5, 2], ['U', 3, 1], ['U', 4, 1], ['L', 2, 3, 88]]",8
598,A320,P,20:00,95,"[['U', 5, 4], ['U', 5, 2], ['L', 3, 3, 89]]",58
599,CR9,P,21:50,160,"[['U', 5, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['L', 11, 1, 40]]",9
602,B738,P,20:10,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 101]]",31
603,A320,P,21:55,55,"[['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['U', 5, 2], ['L', 6, 3, 95]]",10
604,A320,P,22:50,55,"[['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 102]]",10
605,B738,P,22:05,175,"[['U', 2, 2], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['U', 1, 3], ['L', 9, 3, 107]]",20
608,A320,P,20:50,90,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 88]]",34
609,A320,P,22:05,45,"[['U', 4, 1], ['U', 3, 1], ['U', 2, 1], ['U', 1, 1], ['U', 5, 1], ['L', 10, 3, 102]]",14
610,A320,P,22:50,45,"[['U', 4, 4], ['U', 4, 2], ['L', 1, 2, 78]]",14
611,A320,P,22:05,55,"[['U', 5, 1], ['U', 1, 2], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['L', 8, 3, 87]]",19
612,A320,P,23:00,55,"[['U', 1, 4], ['U', 1, 2], ['L', 10, 3, 90]]",19
613,A320,P,22:15,160,"[['U', 3, 1], ['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 1], ['L', 8, 3, 82]]",16
616,A320,P,21:00,105,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 2, 79]]",37
617,B738,P,22:15,170,"[['U', 1, 1], ['U', 3, 3], ['U', 2, 1], ['U', 4, 1], ['U', 5, 2], ['L', 2, 3, 105]]",21
620,A320,P,21:05,105,"[['U', 4, 4], ['U', 4, 3], ['L', 2, 3, 98]]",38
621,A319,P,22:20,170,"[['U', 2, 4], ['L', 8, 2, 71]]",26
624,A320,P,21:05,95,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 105]]",39
625,B738,P,22:20,180,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['U', 3, 1], ['U', 4, 1], ['U', 5, 1], ['L', 6, 3, 86]]",25
628,CR9,P,21:10,90,"[['U', 3, 4], ['U', 3, 1], ['L', 10, 2, 59]]",41
629,B738,P,22:20,180,"[['U', 2, 1], ['U', 1, 2], ['U', 5, 1], ['U', 3, 2], ['U', 4, 1], ['L', 12, 3, 92]]",22
632,CR9,P,21:15,105,"[['U', 5, 4], ['U', 5, 1], ['L', 12, 2, 51]]",29
633,E190,P,22:25,45,"[['U', 5, 3], ['L', 7, 2, 46]]",29
634,E190,P,23:10,45,"[['U', 2, 3], ['L', 3, 2, 59]]",29
635,E190,P,22:30,170,"[['U', 1, 3], ['L', 3, 2, 52]]",34
638,B738,P,21:20,85,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 11, 3, 86]]",44
639,A320,P,22:30,170,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 1], ['U', 5, 3], ['U', 4, 1], ['L', 9, 3, 85]]",31
642,B738,P,21:45,80,"[['U', 3, 4], ['U', 3, 3], ['L', 4, 3, 97]]",30
643,B738,P,22:30,100,"[['U', 4, 2], ['U', 1, 1], ['U', 2, 2], ['U', 5, 1], ['U', 3, 2], ['L', 1, 3, 82]]",18
645,B737,C,22:30,155,"[['U', 3, 2], ['U', 5, 4], ['U', 2, 2], ['U', 1, 1], ['U', 4, 3]]",84
647,E190,P,22:40,170,"[['U', 4, 3], ['L', 4, 2, 61]]",23
650,A320,P,21:55,105,"[['U', 1, 4], ['U', 1, 3], ['L', 12, 3, 81]]",42
651,B738,P,22:40,160,"[['U', 1, 4], ['U', 3, 1], ['U', 5, 2], ['U', 2, 1], ['U', 4, 1], ['L', 7, 4, 122]]",30
654,A320,P,22:00,85,"[['U', 5, 4], ['U', 5, 3], ['L', 10, 3, 86]]",27
655,B738,P,22:40,55,"[['U', 3, 1], ['U', 1, 1], ['U', 4, 1], ['U', 5, 2], ['U', 2, 2], ['L', 4, 3, 96]]",5
656,B738,P,23:35,55,"[['U', 3, 4], ['U', 3, 4], ['L', 9, 3, 94]]",5
657,B738,P,22:45,175,"[['U', 4, 1], ['U', 3, 2], ['U', 5, 3], ['U', 1, 1], ['U', 2, 1], ['L', 6, 4, 121]]",39
660,B738,P,22:00,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 8, 3, 91]]",28
661,A320,P,22:45,45,"[['U', 4, 1], ['U', 5, 1], ['U', 1, 1], ['U', 3, 1], ['U', 2, 1], ['L', 9, 2, 78]]",37
662,A320,P,23:30,45,"[['U', 5, 4], ['U', 5, 2], ['L', 7, 3, 105]]",37
663,B738,P,22:45,55,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 2], ['U', 5, 1], ['U', 4, 2], ['L', 5, 3, 116]]",38
664,B738,P,23:40,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 4, 3, 81]]",38
665,A319,P,22:50,145,"[['U', 5, 3], ['L', 4, 2, 62]]",41
667,B738,P,23:05,165,"[['U', 5, 1], ['U', 2, 1], ['U', 3, 1], ['U', 4, 1], ['U', 1, 3], ['L', 12, 3, 90]]",3
670,A320,P,22:00,90,"[['U', 5, 4], ['U', 5, 1], ['L', 8, 3, 92]]",43
671,B738,P,23:10,175,"[['U', 4, 1], ['U', 1, 1], ['U', 2, 3], ['U', 5, 2], ['U', 3, 1], ['L', 1, 2, 73]]",24
674,B738,P,22:00,110,"[['U', 5, 4], ['U', 5, 4], ['U', 5, 1], ['L', 1, 3, 94]]",48
675,B738,P,23:10,180,"[['U', 1, 3], ['U', 4, 1], ['U', 3, 1], ['U', 5, 1], ['U', 2, 2], ['L', 12, 3, 95]]",27
678,B738,P,22:10,115,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 102]]",11
679,A320,P,23:10,60,"[['U', 2, 1], ['U', 3, 1], ['U', 5, 1], ['U', 4, 2], ['U', 1, 1], ['L', 7, 3, 98]]",11
681,B738,P,23:15,165,"[['U', 3, 1], ['U', 5, 1], ['U', 4, 3], ['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 101]]",15
684,A330,C,22:10,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",83
685,E190,P,23:25,180,"[['U', 3, 3], ['L', 7, 2, 54]]",17
688,A320,P,22:20,85,"[['U', 1, 4], ['U', 1, 3], ['L', 4, 2, 75]]",50
689,B738,P,23:30,160,"[['U', 3, 1], ['U', 4, 1], ['U', 1, 3], ['U', 2, 1], ['U', 5, 1], ['L', 11, 3, 117]]",42
692,B738,P,22:20,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 116]]",52
693,B738,P,23:30,170,"[['U', 4, 2], ['U', 1, 1], ['U', 5, 2], ['U', 2, 2], ['U', 3, 1], ['L', 7, 3, 85]]",28
696,E190,P,22:40,80,"[['U', 4, 3], ['L', 7, 2, 68]]",32
697,CR9,P,23:45,180,"[['U', 5, 4], ['L', 11, 1, 39]]",10
700,B738,P,22:40,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 81]]",51
701,A330,C,23:45,70,"[['U', 5, 4], ['U', 5, 2], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2], ['U', 3, 1], ['U', 1, 3], ['U', 2, 2]]",86
703,E190,P,23:50,175,"[['U', 1, 3], ['L', 3, 2, 61]]",32
706,A320,P,23:20,105,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 95]]",6
707,A321,P,23:50,70,"[['U', 2, 3], ['U', 3, 2], ['U', 5, 2], ['U', 4, 2], ['U', 1, 1], ['L', 4, 3, 100]]",14
709,B738,P,23:55,45,"[['U', 2, 2], ['U', 1, 1], ['U', 3, 1], ['U', 4, 2], ['U', 5, 3], ['L', 11, 3, 116]]",19
711,A320,P,23:55,55,"[['U', 5, 1], ['U', 4, 1], ['U', 2, 1], ['U', 1, 2], ['U', 3, 1], ['L', 2, 3, 105]]",36
