1.Id: l_4_18
2.The Number Of Stands: 26
3.The Number Of Flights: 31
4.The Number Of Tasks: 142
5.Flight Information Section
1,738,P,0:15,90,"[['U', 3, 3], ['U', 2, 1], ['U', 4, 1], ['U', 1, 2], ['L', 6, 3, 88]]",8
2,738,P,1:45,90,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 111]]",8
3,737,C,0:15,235,"[['U', 1, 2], ['U', 2, 3], ['U', 3, 3], ['U', 4, 1]]",65
5,737,P,0:35,180,"[['U', 2, 1], ['U', 4, 1], ['U', 1, 1], ['U', 3, 1], ['L', 2, 2, 70]]",10
8,738,P,0:25,85,"[['U', 4, 4], ['U', 4, 4], ['L', 2, 3, 100]]",1
9,738,P,0:40,55,"[['U', 1, 4], ['U', 4, 1], ['U', 3, 2], ['U', 2, 1], ['L', 4, 3, 91]]",11
10,738,P,1:35,55,"[['U', 3, 4], ['U', 3, 4], ['L', 3, 3, 92]]",11
11,744,C,0:40,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['U', 2, 3], ['U', 3, 4]]",64
13,320,P,0:40,165,"[['U', 1, 1], ['U', 2, 1], ['U', 4, 3], ['U', 3, 1], ['L', 5, 2, 73]]",13
16,320,P,0:30,95,"[['U', 3, 4], ['U', 3, 2], ['L', 4, 3, 81]]",2
17,320,P,0:45,165,"[['U', 1, 1], ['U', 4, 1], ['U', 3, 3], ['U', 2, 2], ['L', 6, 2, 77]]",14
20,738,P,0:55,115,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 7, 3, 98]]",3
21,737,C,2:05,210,"[['U', 2, 1], ['U', 4, 3], ['U', 3, 1], ['U', 1, 4], ['U', 1, 1]]",62
23,737,C,2:10,230,"[['U', 3, 2], ['U', 4, 4], ['U', 1, 1], ['U', 2, 4]]",69
25,744,C,2:30,150,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 1, 2], ['U', 2, 4], ['U', 2, 1], ['U', 4, 1]]",61
27,737,C,2:35,175,"[['U', 4, 4], ['U', 4, 1], ['U', 1, 1], ['U', 2, 1], ['U', 3, 2]]",60
30,744,C,0:55,80,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",70
31,737,C,2:40,175,"[['U', 2, 1], ['U', 3, 3], ['U', 4, 1], ['U', 1, 4]]",63
34,738,P,1:20,115,"[['U', 3, 4], ['U', 3, 4], ['L', 8, 3, 118]]",4
38,900,P,1:50,110,"[['U', 2, 4], ['U', 2, 1], ['L', 1, 2, 53]]",5
48,320,P,2:00,115,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 2, 73]]",6
52,738,P,2:10,110,"[['U', 2, 4], ['U', 2, 3], ['L', 5, 3, 110]]",7
58,900,P,2:30,110,"[['U', 2, 4], ['U', 2, 1], ['L', 7, 2, 59]]",9
64,900,P,2:40,90,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 2, 61]]",12
74,738,P,2:55,100,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 85]]",15
78,738,P,3:25,85,"[['U', 3, 4], ['U', 3, 3], ['L', 7, 3, 84]]",1
82,738,P,3:30,110,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 6, 3, 83]]",2
86,738,P,3:35,80,"[['U', 2, 4], ['U', 2, 3], ['L', 8, 3, 111]]",16
90,744,C,3:35,100,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
94,320,P,3:50,115,"[['U', 3, 4], ['U', 3, 2], ['L', 8, 3, 97]]",3
98,737,P,3:55,115,"[['U', 3, 4], ['U', 3, 1], ['L', 8, 3, 87]]",17
