1.Id: m_1_6
2.The Number Of Stands: 23
3.The Number Of Flights: 39
4.The Number Of Tasks: 120
5.Flight Information Section
1,737,P,0:10,105,"[['U', 2, 3], ['L', 7, 2, 69]]",7
2,737,P,1:55,105,"[['U', 4, 3], ['L', 1, 3, 92]]",7
3,737,P,0:20,175,"[['U', 3, 3], ['L', 5, 2, 58]]",9
6,738,P,0:05,95,"[['U', 3, 4], ['L', 3, 3, 103]]",1
7,900,P,0:25,175,"[['U', 1, 3], ['L', 5, 2, 46]]",10
10,900,P,0:10,95,"[['U', 1, 2], ['L', 8, 2, 56]]",2
11,330,C,0:35,175,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",67
12,330,C,3:30,175,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",67
13,320,P,0:40,55,"[['U', 4, 4], ['L', 1, 3, 102]]",12
14,320,P,1:35,55,"[['U', 3, 3], ['L', 4, 2, 71]]",12
15,744,C,1:20,70,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
16,744,C,2:30,70,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",65
17,777,C,2:05,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",64
18,777,C,4:20,135,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
19,744,C,2:15,65,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",63
20,744,C,3:20,65,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",63
21,744,C,2:35,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",70
24,738,P,1:00,95,"[['U', 2, 4], ['L', 7, 3, 86]]",3
25,748,C,2:35,170,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
28,190,P,1:35,90,"[['U', 2, 2], ['L', 2, 2, 50]]",4
29,748,C,3:40,165,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",65
32,738,P,1:50,105,"[['U', 2, 4], ['U', 2, 1], ['L', 5, 3, 88]]",5
33,737,C,3:50,195,"[['U', 1, 4], ['U', 1, 2]]",68
35,744,C,5:20,60,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 3]]",62
37,737,C,5:40,160,"[['U', 4, 4], ['U', 4, 2]]",67
40,738,P,2:05,80,"[['U', 2, 4], ['L', 5, 2, 80]]",6
41,777,C,5:45,90,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
46,737,P,2:15,95,"[['U', 3, 3], ['L', 6, 2, 66]]",8
50,737,C,2:30,90,"[['U', 2, 4], ['U', 2, 1]]",68
54,738,P,2:30,85,"[['U', 4, 4], ['L', 4, 3, 83]]",11
60,190,P,2:55,120,"[['U', 3, 2], ['L', 3, 2, 58]]",13
68,320,P,3:35,115,"[['U', 2, 4], ['L', 2, 2, 68]]",1
72,738,P,3:50,115,"[['U', 2, 4], ['L', 7, 3, 104]]",2
76,900,P,4:05,85,"[['U', 1, 3], ['L', 2, 2, 49]]",3
80,738,P,4:15,90,"[['U', 2, 4], ['U', 2, 1], ['L', 2, 3, 81]]",14
84,320,P,4:35,115,"[['U', 4, 4], ['L', 4, 3, 110]]",4
88,738,P,4:50,95,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 94]]",5
92,748,C,5:10,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",66
100,320,P,5:55,80,"[['U', 1, 4], ['L', 8, 3, 113]]",6
