1.Id: m_3_22
2.The Number Of Stands: 22
3.The Number Of Flights: 47
4.The Number Of Tasks: 151
5.Flight Information Section
1,B738,P,0:05,45,"[['U', 3, 1], ['U', 2, 2], ['U', 1, 1], ['L', 4, 3, 90]]",6
2,B738,P,0:50,45,"[['U', 3, 4], ['L', 1, 3, 113]]",6
3,A321,P,0:15,60,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 2, 3, 99]]",8
4,A321,P,1:15,60,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 4, 129]]",8
5,A320,P,0:15,170,"[['U', 1, 1], ['U', 2, 3], ['U', 3, 1], ['L', 3, 3, 102]]",9
6,A320,P,3:05,170,"[['U', 1, 4], ['L', 1, 3, 98]]",9
7,B738,P,0:20,50,"[['U', 2, 1], ['U', 1, 4], ['U', 3, 2], ['L', 1, 3, 107]]",10
8,B738,P,1:10,50,"[['U', 3, 4], ['L', 5, 3, 120]]",10
9,B738,P,0:20,55,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3], ['L', 2, 3, 110]]",11
10,B738,P,1:15,55,"[['U', 3, 4], ['U', 3, 2], ['L', 1, 3, 84]]",11
11,A319,P,0:20,60,"[['U', 2, 2], ['L', 6, 3, 94]]",12
12,A319,P,1:20,60,"[['U', 2, 3], ['L', 5, 2, 61]]",12
13,B738,P,0:40,165,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 2], ['L', 1, 3, 87]]",13
16,B738,P,1:00,105,"[['U', 3, 4], ['L', 6, 3, 82]]",1
17,A320,P,0:55,45,"[['U', 1, 2], ['U', 3, 2], ['U', 2, 1], ['L', 1, 3, 95]]",14
18,A320,P,1:40,45,"[['U', 1, 4], ['L', 1, 3, 84]]",14
19,B747,C,1:25,105,"[['U', 2, 4], ['U', 2, 1], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1], ['U', 3, 2]]",46
20,B747,C,3:10,105,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",46
21,B747,C,1:50,175,"[['U', 3, 4], ['U', 3, 2], ['U', 1, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",44
22,B747,C,4:45,175,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",44
23,B777,C,2:15,105,"[['U', 2, 4], ['U', 2, 4], ['U', 3, 4], ['U', 3, 1], ['U', 1, 1]]",43
24,B777,C,4:00,105,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 2]]",43
25,B737,C,2:35,50,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 1]]",42
26,B737,C,3:25,50,"[['U', 2, 4], ['U', 2, 1]]",42
27,B737,C,3:15,100,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 2]]",41
28,B737,C,4:55,100,"[['U', 2, 4], ['U', 2, 1]]",41
29,B747,C,4:00,75,"[['U', 2, 2], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2], ['U', 3, 3]]",45
30,B747,C,5:15,75,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 3]]",45
31,B737,C,4:15,80,"[['U', 3, 3], ['U', 1, 1], ['U', 2, 1]]",46
32,B737,C,5:35,80,"[['U', 3, 4], ['U', 3, 1]]",46
33,B777,C,5:50,55,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1]]",44
34,B777,C,6:45,55,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",44
35,B737,C,6:10,65,"[['U', 1, 1], ['U', 3, 1], ['U', 2, 3]]",45
37,B747,C,6:10,90,"[['U', 1, 4], ['U', 2, 1], ['U', 3, 4], ['U', 3, 4], ['U', 3, 2]]",43
48,B738,P,1:00,110,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 106]]",2
60,A319,P,1:15,90,"[['U', 3, 2], ['L', 5, 2, 68]]",3
66,A320,P,1:30,85,"[['U', 2, 3], ['L', 1, 3, 99]]",4
72,A320,P,1:45,115,"[['U', 3, 3], ['L', 2, 3, 90]]",5
78,A320,P,2:05,115,"[['U', 2, 3], ['L', 5, 3, 82]]",7
84,B738,P,3:35,110,"[['U', 1, 4], ['L', 2, 3, 93]]",15
88,B738,P,3:40,95,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 94]]",16
102,B738,P,4:05,80,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 87]]",1
108,A320,P,4:10,85,"[['U', 1, 4], ['L', 3, 2, 76]]",2
114,A320,P,5:20,85,"[['U', 3, 4], ['L', 5, 3, 106]]",3
134,A320,P,5:45,110,"[['U', 1, 4], ['U', 1, 1], ['L', 6, 3, 93]]",4
142,A320,P,5:45,110,"[['U', 1, 4], ['L', 1, 3, 85]]",5
146,A320,P,6:40,85,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 2, 69]]",6
