1.Id: s_2_7
2.The Number Of Stands: 18
3.The Number Of Flights: 23
4.The Number Of Tasks: 53
5.Flight Information Section
21,738,P,8:05,180,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 61]]",8
25,320,P,8:50,175,"[['U', 2, 1], ['U', 1, 1], ['L', 6, 3, 87]]",10
29,320,P,9:05,175,"[['U', 1, 1], ['L', 6, 3, 95]]",1
33,320,P,9:25,125,"[['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 74]]",2
34,320,P,11:30,125,"[['U', 2, 1], ['L', 5, 3, 109]]",2
35,320,P,9:40,160,"[['U', 2, 2], ['U', 1, 1], ['L', 3, 2, 69]]",3
39,321,P,9:40,175,"[['U', 1, 1], ['U', 2, 1], ['L', 3, 3, 116]]",12
43,320,P,9:55,160,"[['U', 1, 1], ['U', 2, 1], ['L', 1, 3, 113]]",4
47,320,P,10:20,175,"[['U', 1, 1], ['L', 6, 3, 104]]",13
51,320,P,10:20,175,"[['U', 2, 1], ['L', 3, 3, 111]]",14
55,738,P,11:10,160,"[['U', 1, 1], ['L', 4, 2, 72]]",18
59,320,P,11:35,60,"[['U', 1, 1], ['U', 2, 1], ['L', 6, 3, 107]]",21
61,320,P,11:50,175,"[['U', 1, 1], ['U', 2, 1], ['L', 4, 2, 78]]",20
65,738,P,11:55,160,"[['U', 2, 1], ['L', 3, 2, 78]]",15
86,320,P,8:05,85,"[['U', 2, 1], ['L', 5, 3, 90]]",1
90,738,P,8:05,80,"[['U', 2, 1], ['L', 6, 2, 77]]",2
94,321,P,8:25,95,"[['U', 1, 4], ['L', 1, 3, 115]]",3
100,320,P,8:30,110,"[['U', 2, 1], ['L', 1, 3, 86]]",6
104,320,P,8:50,90,"[['U', 1, 1], ['L', 3, 3, 99]]",4
108,320,P,9:30,80,"[['U', 1, 1], ['L', 3, 3, 105]]",7
112,738,P,9:45,120,"[['U', 2, 2], ['L', 1, 2, 69]]",5
116,321,P,10:15,120,"[['U', 2, 2], ['L', 1, 3, 94]]",9
124,737,C,11:05,80,"[['U', 2, 1]]",37
