1.Id: s_1_7
2.The Number Of Stands: 14
3.The Number Of Flights: 19
4.The Number Of Tasks: 38
5.Flight Information Section
152,320,P,20:00,105,"[['U', 1, 2], ['L', 5, 3, 92]]",4
169,320,P,20:05,180,"[['U', 1, 2], ['L', 4, 3, 100]]",11
173,319,P,20:40,165,"[['U', 1, 1], ['L', 5, 2, 80]]",5
177,320,P,20:45,45,"[['U', 1, 1], ['L', 3, 3, 84]]",6
178,320,P,21:30,45,"[['U', 2, 2], ['L', 2, 3, 98]]",6
179,319,P,20:50,165,"[['U', 1, 1], ['L', 3, 2, 73]]",18
183,320,P,20:50,170,"[['U', 1, 1], ['L', 3, 3, 105]]",15
187,735,P,21:00,165,"[['U', 1, 1], ['L', 2, 2, 53]]",4
191,320,P,21:05,160,"[['U', 2, 2], ['L', 3, 2, 74]]",17
195,320,P,21:40,165,"[['U', 2, 3], ['L', 1, 3, 82]]",16
198,320,P,20:00,110,"[['U', 1, 2], ['L', 5, 3, 97]]",17
199,320,P,21:45,60,"[['U', 2, 2], ['L', 4, 3, 105]]",19
200,320,P,22:45,60,"[['U', 2, 1], ['L', 3, 3, 87]]",19
201,738,P,21:50,165,"[['U', 2, 2], ['L', 3, 3, 82]]",12
204,320,P,21:15,90,"[['U', 1, 1], ['L', 2, 2, 75]]",2
205,320,P,22:45,180,"[['U', 2, 1], ['L', 5, 3, 96]]",2
208,320,P,21:40,110,"[['U', 1, 3], ['L', 3, 3, 85]]",8
209,320,P,23:10,180,"[['U', 1, 3], ['L', 6, 3, 94]]",1
212,320,P,22:40,110,"[['U', 2, 1], ['L', 5, 3, 97]]",3
