1.Id: m_2_39
2.The Number Of Stands: 19
3.The Number Of Flights: 22
4.The Number Of Tasks: 60
5.Flight Information Section
12,737,C,8:05,175,"[['U', 1, 4], ['U', 1, 2]]",35
14,737,C,9:00,170,"[['U', 2, 4], ['U', 2, 4]]",37
15,320,P,8:00,165,"[['U', 2, 1], ['U', 1, 4], ['L', 3, 3, 85]]",5
19,320,P,8:05,170,"[['U', 1, 2], ['U', 2, 1], ['L', 2, 3, 81]]",8
23,320,P,8:50,180,"[['U', 2, 2], ['U', 1, 1], ['L', 1, 3, 84]]",9
27,320,P,9:10,125,"[['U', 1, 1], ['U', 2, 2], ['L', 1, 3, 94]]",10
28,320,P,11:15,125,"[['U', 1, 3], ['L', 3, 2, 70]]",10
29,320,P,9:10,175,"[['U', 2, 1], ['U', 1, 2], ['L', 5, 3, 99]]",11
33,320,P,9:10,180,"[['U', 2, 3], ['U', 1, 2], ['L', 2, 3, 83]]",14
37,320,P,9:15,165,"[['U', 2, 1], ['U', 1, 2], ['L', 6, 3, 92]]",15
41,320,P,9:30,180,"[['U', 1, 1], ['U', 2, 2], ['L', 4, 2, 77]]",21
45,320,P,10:00,160,"[['U', 1, 2], ['U', 2, 2], ['L', 5, 3, 98]]",12
49,320,P,10:50,160,"[['U', 1, 2], ['U', 2, 3], ['L', 6, 2, 76]]",6
53,320,P,11:20,160,"[['U', 2, 3], ['U', 1, 1], ['L', 5, 3, 109]]",4
57,319,P,11:40,65,"[['U', 2, 2], ['U', 1, 1], ['L', 5, 2, 77]]",19
59,320,P,11:45,160,"[['U', 1, 3], ['U', 2, 2], ['L', 1, 2, 79]]",3
63,738,P,11:45,180,"[['U', 1, 3], ['U', 2, 1], ['L', 2, 2, 66]]",2
70,738,P,9:20,95,"[['U', 1, 4], ['L', 2, 2, 70]]",2
74,738,P,10:05,85,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 2, 58]]",3
82,320,P,10:50,105,"[['U', 1, 4], ['L', 2, 3, 81]]",1
86,320,P,11:05,100,"[['U', 1, 3], ['L', 6, 3, 81]]",7
90,321,P,11:25,100,"[['U', 2, 4], ['U', 2, 2], ['L', 3, 3, 90]]",20
