1.Id: m_1_35
2.The Number Of Stands: 16
3.The Number Of Flights: 18
4.The Number Of Tasks: 43
5.Flight Information Section
153,321,P,20:15,160,"[['U', 1, 4], ['U', 1, 1], ['L', 2, 3, 109]]",9
157,738,P,20:20,160,"[['U', 1, 4], ['U', 1, 1], ['L', 4, 2, 57]]",14
161,320,P,20:25,180,"[['U', 1, 4], ['L', 5, 3, 87]]",15
164,321,P,20:55,105,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 90]]",8
165,320,P,20:30,170,"[['U', 2, 4], ['L', 1, 2, 79]]",4
168,320,P,21:35,120,"[['U', 1, 4], ['L', 6, 3, 108]]",10
169,738,P,21:20,60,"[['U', 1, 4], ['U', 1, 2], ['L', 4, 2, 77]]",3
170,738,P,22:20,60,"[['U', 2, 4], ['L', 2, 2, 68]]",3
171,320,P,21:25,175,"[['U', 2, 3], ['L', 6, 2, 75]]",16
174,320,P,22:20,85,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 3, 100]]",13
175,738,P,21:35,45,"[['U', 2, 4], ['L', 2, 2, 70]]",17
176,738,P,22:20,45,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 2, 56]]",17
177,320,P,21:45,165,"[['U', 2, 4], ['L', 3, 3, 97]]",18
180,319,P,23:05,95,"[['U', 1, 3], ['L', 4, 2, 67]]",1
181,320,P,22:35,175,"[['U', 2, 4], ['L', 2, 3, 85]]",6
184,320,P,23:15,80,"[['U', 1, 4], ['L', 6, 2, 79]]",2
185,320,P,23:05,175,"[['U', 2, 4], ['L', 1, 3, 91]]",7
188,320,P,23:45,110,"[['U', 1, 4], ['U', 1, 1], ['L', 3, 3, 112]]",5
