1.Id: l_3_23
2.The Number Of Stands: 26
3.The Number Of Flights: 52
4.The Number Of Tasks: 194
5.Flight Information Section
92,B738,P,12:05,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 3, 3, 106]]",8
94,B738,P,12:25,55,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 110]]",22
96,B738,P,12:25,45,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 99]]",9
98,A320,P,12:30,50,"[['U', 3, 4], ['U', 3, 3], ['L', 6, 3, 81]]",23
104,B738,P,12:50,60,"[['U', 1, 4], ['U', 1, 4], ['L', 6, 3, 111]]",24
109,A320,P,12:00,85,"[['U', 2, 1], ['U', 1, 3], ['U', 3, 2], ['L', 2, 3, 102]]",2
110,A320,P,13:25,85,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 90]]",2
111,A320,P,12:05,55,"[['U', 3, 3], ['U', 2, 1], ['U', 1, 3], ['L', 2, 3, 98]]",25
112,A320,P,13:00,55,"[['U', 1, 4], ['U', 1, 3], ['L', 1, 3, 89]]",25
113,B738,P,12:05,65,"[['U', 3, 1], ['U', 1, 1], ['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 119]]",27
114,B738,P,13:10,65,"[['U', 2, 4], ['U', 2, 4], ['L', 1, 3, 91]]",27
115,B738,P,12:10,170,"[['U', 1, 3], ['U', 2, 4], ['U', 3, 1], ['L', 4, 3, 95]]",17
119,A320,P,12:15,55,"[['U', 1, 3], ['U', 3, 1], ['U', 2, 1], ['L', 2, 2, 73]]",28
120,A320,P,13:10,55,"[['U', 1, 4], ['U', 1, 2], ['L', 2, 2, 79]]",28
121,A321,P,12:35,175,"[['U', 3, 3], ['U', 2, 2], ['U', 1, 3], ['L', 2, 3, 104]]",4
125,A320,P,12:35,170,"[['U', 1, 3], ['U', 3, 3], ['U', 2, 1], ['L', 2, 3, 98]]",5
129,A321,P,12:35,85,"[['U', 3, 1], ['U', 2, 3], ['U', 1, 4], ['U', 1, 2], ['L', 6, 3, 115]]",15
130,A321,P,14:00,85,"[['U', 2, 4], ['U', 2, 4], ['L', 5, 3, 91]]",15
131,ARJ21,P,12:55,175,"[['U', 3, 1], ['U', 1, 2], ['U', 2, 1], ['L', 1, 1, 40]]",7
135,A321,P,12:55,45,"[['U', 1, 1], ['U', 2, 4], ['U', 2, 1], ['U', 3, 3], ['L', 6, 3, 97]]",3
136,A321,P,13:40,45,"[['U', 2, 4], ['U', 2, 3], ['L', 2, 3, 92]]",3
137,B738,P,13:00,45,"[['U', 1, 4], ['U', 1, 1], ['U', 3, 3], ['U', 2, 1], ['L', 5, 3, 81]]",29
138,B738,P,13:45,45,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 5, 3, 103]]",29
139,A320,P,13:05,180,"[['U', 3, 1], ['U', 2, 4], ['U', 2, 1], ['U', 1, 1], ['L', 5, 3, 97]]",6
143,B738,P,13:15,45,"[['U', 2, 3], ['U', 1, 1], ['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 108]]",30
144,B738,P,14:00,45,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 2, 2, 79]]",30
145,B738,P,13:15,60,"[['U', 2, 3], ['U', 1, 4], ['U', 1, 1], ['U', 3, 1], ['L', 6, 3, 116]]",31
146,B738,P,14:15,60,"[['U', 1, 4], ['U', 1, 3], ['L', 3, 3, 89]]",31
147,A319,P,13:25,55,"[['U', 1, 1], ['U', 2, 1], ['U', 3, 1], ['L', 1, 2, 66]]",22
148,A319,P,14:20,55,"[['U', 1, 4], ['L', 2, 2, 79]]",22
149,ARJ21,P,13:30,50,"[['U', 3, 2], ['U', 1, 1], ['U', 2, 1], ['L', 5, 2, 44]]",23
150,ARJ21,P,14:20,50,"[['U', 1, 4], ['L', 4, 2, 56]]",23
151,ARJ21,P,13:30,50,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 1], ['L', 5, 2, 48]]",32
152,ARJ21,P,14:20,50,"[['U', 3, 4], ['L', 1, 2, 42]]",32
153,B738,P,13:35,45,"[['U', 3, 4], ['U', 1, 1], ['U', 2, 2], ['L', 5, 3, 93]]",33
154,B738,P,14:20,45,"[['U', 3, 4], ['U', 3, 3], ['L', 2, 3, 87]]",33
155,A319,P,13:35,165,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 1], ['L', 3, 2, 55]]",1
159,A320,P,13:45,120,"[['U', 1, 1], ['U', 3, 2], ['U', 2, 3], ['L', 6, 3, 95]]",24
161,A320,P,13:55,50,"[['U', 1, 1], ['U', 2, 4], ['U', 3, 1], ['L', 6, 2, 79]]",25
162,A320,P,14:45,50,"[['U', 1, 4], ['U', 1, 2], ['L', 3, 3, 93]]",25
163,B738,P,14:00,160,"[['U', 2, 4], ['U', 1, 1], ['U', 3, 2], ['L', 2, 3, 86]]",8
167,B738,P,14:05,180,"[['U', 1, 2], ['U', 2, 3], ['U', 3, 3], ['L', 4, 3, 82]]",18
171,A321,P,14:05,50,"[['U', 2, 2], ['U', 3, 1], ['U', 1, 4], ['L', 5, 3, 102]]",27
172,A321,P,14:55,50,"[['U', 2, 4], ['U', 2, 4], ['L', 2, 3, 108]]",27
173,A320,P,14:05,55,"[['U', 1, 2], ['U', 2, 1], ['U', 3, 3], ['L', 4, 2, 73]]",28
175,B738,P,14:15,170,"[['U', 1, 1], ['U', 3, 4], ['U', 3, 3], ['U', 2, 1], ['L', 4, 3, 97]]",9
179,B738,P,14:25,175,"[['U', 2, 3], ['U', 3, 3], ['U', 1, 2], ['L', 2, 3, 86]]",10
183,A320,P,14:25,160,"[['U', 2, 1], ['U', 3, 4], ['U', 1, 1], ['L', 5, 3, 84]]",11
187,A320,P,14:40,160,"[['U', 3, 2], ['U', 2, 1], ['U', 1, 4], ['L', 3, 3, 85]]",3
191,B737,P,14:40,175,"[['U', 2, 1], ['U', 3, 2], ['U', 1, 2], ['L', 5, 2, 72]]",2
214,B738,P,12:00,85,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 94]]",7
220,B738,P,12:45,100,"[['U', 3, 4], ['U', 3, 4], ['L', 1, 3, 96]]",19
