1.Id: m_1_43
2.The Number Of Stands: 20
3.The Number Of Flights: 22
4.The Number Of Tasks: 57
5.Flight Information Section
1,B737,P,0:10,175,"[['U', 3, 3], ['L', 4, 2, 74]]",9
4,A319,P,0:25,115,"[['U', 3, 2], ['L', 5, 2, 68]]",1
5,A320,P,0:30,180,"[['U', 2, 4], ['L', 4, 2, 79]]",11
8,B738,P,0:35,80,"[['U', 3, 4], ['U', 3, 2], ['L', 3, 3, 88]]",2
9,A320,P,0:35,175,"[['U', 2, 4], ['U', 2, 1], ['L', 6, 2, 73]]",12
12,B738,P,0:45,80,"[['U', 3, 4], ['U', 3, 1], ['L', 4, 3, 108]]",3
13,B738,P,0:40,160,"[['U', 2, 4], ['L', 6, 3, 96]]",13
16,ARJ21,P,0:50,90,"[['U', 3, 3], ['L', 5, 2, 48]]",4
17,B738,P,0:40,170,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 110]]",14
20,B738,P,1:15,85,"[['U', 2, 4], ['L', 2, 3, 91]]",5
21,A320,P,0:55,45,"[['U', 3, 4], ['U', 3, 1], ['L', 2, 3, 85]]",15
22,A320,P,1:40,45,"[['U', 1, 3], ['L', 1, 3, 95]]",15
23,A320,P,0:55,60,"[['U', 3, 3], ['L', 2, 3, 85]]",16
24,A320,P,1:55,60,"[['U', 1, 4], ['L', 2, 2, 79]]",16
25,A321,P,0:55,175,"[['U', 1, 4], ['U', 1, 1], ['L', 5, 4, 123]]",17
28,B738,P,1:20,115,"[['U', 2, 4], ['U', 2, 2], ['L', 2, 3, 104]]",6
29,B777,C,1:50,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",44
31,B747,C,2:30,220,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",43
33,B747,C,2:50,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 3]]",45
38,ARJ21,P,1:50,115,"[['U', 2, 2], ['L', 2, 2, 47]]",7
52,ARJ21,P,2:05,85,"[['U', 1, 3], ['L', 5, 2, 54]]",8
62,A320,P,2:30,120,"[['U', 2, 3], ['L', 4, 3, 85]]",10
