1.Id: l_1_13
2.The Number Of Stands: 29
3.The Number Of Flights: 49
4.The Number Of Tasks: 226
5.Flight Information Section
1,737,C,0:05,170,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4]]",61
2,737,C,2:55,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",61
3,320,P,0:05,165,"[['U', 2, 4], ['U', 2, 3], ['L', 3, 3, 101]]",5
6,320,P,0:00,120,"[['U', 3, 4], ['U', 3, 3], ['L', 8, 3, 103]]",1
7,900,P,0:10,170,"[['U', 3, 4], ['U', 3, 1], ['L', 1, 2, 49]]",6
10,737,C,0:20,90,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",70
11,738,P,0:20,70,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1], ['L', 6, 3, 104]]",7
12,738,P,1:30,70,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 109]]",7
13,738,P,0:50,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1], ['L', 1, 3, 108]]",11
14,738,P,1:45,55,"[['U', 3, 4], ['U', 3, 4], ['L', 2, 3, 97]]",11
15,320,P,0:50,175,"[['U', 4, 4], ['U', 4, 2], ['L', 6, 3, 107]]",13
18,320,P,0:45,85,"[['U', 2, 4], ['U', 2, 3], ['L', 4, 2, 73]]",2
19,744,C,0:50,160,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",65
22,737,C,1:10,100,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",69
23,744,C,1:15,160,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",64
24,744,C,3:55,160,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",64
25,330,C,2:00,125,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4]]",67
26,330,C,4:05,125,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 3]]",67
27,737,C,2:05,215,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4]]",70
29,744,C,2:30,65,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",60
30,744,C,3:35,65,"[['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 4], ['U', 2, 1]]",60
31,748,C,2:45,75,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",63
32,748,C,4:00,75,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",63
33,737,C,2:55,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",62
34,737,C,4:15,80,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 1]]",62
35,330,C,4:20,170,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4]]",69
38,320,P,1:10,110,"[['U', 1, 4], ['U', 1, 3], ['L', 2, 3, 98]]",3
39,744,C,4:20,230,"[['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 4], ['U', 1, 2]]",68
41,744,C,4:40,170,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 2]]",66
44,900,P,1:20,120,"[['U', 3, 4], ['L', 4, 2, 52]]",4
45,744,C,4:45,55,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",65
47,744,C,4:50,165,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",64
50,737,C,1:35,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",68
58,737,C,2:00,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1]]",66
62,737,C,2:00,120,"[['U', 3, 4], ['U', 3, 4], ['U', 3, 1]]",62
68,738,P,2:35,100,"[['U', 3, 4], ['U', 3, 4], ['L', 5, 3, 89]]",8
80,900,P,2:40,95,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 2, 42]]",9
84,320,P,2:45,90,"[['U', 3, 4], ['U', 3, 2], ['L', 2, 3, 88]]",10
88,737,P,2:50,90,"[['U', 3, 4], ['U', 3, 1], ['L', 3, 3, 85]]",12
92,190,P,3:10,80,"[['U', 4, 3], ['L', 1, 2, 59]]",1
102,900,P,3:20,100,"[['U', 3, 4], ['L', 8, 2, 50]]",14
108,738,P,3:25,110,"[['U', 1, 4], ['U', 1, 4], ['L', 2, 3, 90]]",15
112,190,P,3:40,85,"[['U', 1, 3], ['L', 2, 2, 50]]",2
116,738,P,3:50,105,"[['U', 1, 4], ['U', 1, 4], ['L', 7, 3, 85]]",16
122,738,P,3:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 5, 3, 83]]",17
126,738,P,4:05,85,"[['U', 4, 4], ['U', 4, 4], ['U', 4, 1], ['L', 1, 3, 115]]",3
132,738,P,4:05,105,"[['U', 3, 4], ['U', 3, 3], ['L', 1, 3, 100]]",18
136,190,P,4:45,95,"[['U', 2, 3], ['L', 8, 2, 69]]",4
140,320,P,4:55,105,"[['U', 4, 4], ['U', 4, 3], ['L', 7, 2, 72]]",7
