1.Id: s_1_29
2.The Number Of Stands: 26
3.The Number Of Flights: 68
4.The Number Of Tasks: 136
5.Flight Information Section
230,A320,P,18:15,50,"[['U', 1, 2], ['L', 4, 3, 92]]",2
232,ARJ21,P,18:20,55,"[['U', 1, 2], ['L', 5, 2, 42]]",5
234,A321,P,18:25,45,"[['U', 3, 3], ['L', 3, 3, 94]]",8
236,ARJ21,P,18:35,55,"[['U', 1, 1], ['L', 1, 2, 58]]",10
241,ARJ21,P,18:20,180,"[['U', 3, 2], ['L', 2, 2, 45]]",1
245,B737,P,18:20,160,"[['U', 2, 1], ['L', 5, 2, 57]]",14
249,B738,P,18:30,180,"[['U', 1, 3], ['L', 3, 3, 109]]",17
253,B738,P,18:30,165,"[['U', 1, 1], ['L', 1, 3, 114]]",19
257,A320,P,18:35,175,"[['U', 3, 2], ['L', 2, 2, 72]]",23
261,A320,P,18:45,165,"[['U', 1, 1], ['L', 4, 3, 87]]",25
265,B738,P,18:55,175,"[['U', 3, 1], ['L', 4, 3, 98]]",6
268,B738,P,18:55,120,"[['U', 1, 3], ['L', 2, 3, 110]]",22
269,B738,P,18:55,55,"[['U', 1, 3], ['L', 4, 3, 91]]",3
270,B738,P,19:50,55,"[['U', 2, 1], ['L', 1, 3, 96]]",3
271,A319,P,18:55,55,"[['U', 3, 1], ['L', 1, 2, 66]]",4
272,A319,P,19:50,55,"[['U', 3, 2], ['L', 3, 2, 62]]",4
273,A320,P,19:00,55,"[['U', 1, 2], ['L', 5, 2, 77]]",26
274,A320,P,19:55,55,"[['U', 2, 2], ['L', 6, 3, 82]]",26
275,A320,P,19:25,45,"[['U', 3, 1], ['L', 4, 3, 96]]",2
276,A320,P,20:10,45,"[['U', 3, 2], ['L', 2, 2, 80]]",2
277,B738,P,19:35,175,"[['U', 2, 3], ['L', 1, 3, 98]]",8
280,A320,P,20:05,100,"[['U', 2, 3], ['L', 2, 2, 79]]",13
281,ARJ21,P,19:35,60,"[['U', 1, 2], ['L', 3, 1, 39]]",5
282,ARJ21,P,20:35,60,"[['U', 2, 2], ['L', 3, 2, 55]]",5
283,A320,P,19:40,175,"[['U', 1, 2], ['L', 2, 3, 82]]",10
286,A320,P,20:30,115,"[['U', 2, 3], ['L', 3, 3, 83]]",15
287,A319,P,19:45,55,"[['U', 1, 1], ['L', 2, 2, 74]]",18
288,A319,P,20:40,55,"[['U', 2, 2], ['L', 3, 2, 76]]",18
289,ARJ21,P,19:55,55,"[['U', 2, 1], ['L', 4, 2, 59]]",21
290,ARJ21,P,20:50,55,"[['U', 3, 1], ['L', 1, 2, 43]]",21
291,A320,P,20:35,175,"[['U', 3, 2], ['L', 6, 2, 71]]",7
292,A320,P,23:30,175,"[['U', 3, 1], ['L', 5, 3, 90]]",7
293,B738,P,20:40,115,"[['U', 1, 3], ['L', 3, 3, 99]]",12
294,B738,P,22:35,115,"[['U', 1, 2], ['L', 2, 3, 103]]",12
295,A320,P,20:55,100,"[['U', 2, 2], ['L', 2, 3, 88]]",4
296,A320,P,22:35,100,"[['U', 3, 2], ['L', 5, 2, 69]]",4
297,B738,P,21:05,170,"[['U', 3, 3], ['L', 2, 3, 89]]",2
300,A320,P,20:40,110,"[['U', 1, 3], ['L', 4, 2, 76]]",24
301,B738,P,21:10,55,"[['U', 2, 2], ['L', 3, 3, 89]]",13
302,B738,P,22:05,55,"[['U', 1, 1], ['L', 3, 3, 102]]",13
303,B738,P,21:45,175,"[['U', 3, 1], ['L', 4, 3, 103]]",5
306,B738,P,21:45,100,"[['U', 2, 3], ['L', 3, 3, 107]]",20
307,B738,P,21:50,45,"[['U', 3, 1], ['L', 6, 3, 113]]",11
308,B738,P,22:35,45,"[['U', 2, 3], ['L', 1, 3, 105]]",11
309,B738,P,21:55,60,"[['U', 1, 3], ['L', 1, 3, 82]]",21
310,B738,P,22:55,60,"[['U', 1, 2], ['L', 1, 3, 110]]",21
311,A320,P,22:05,165,"[['U', 3, 3], ['L', 5, 3, 103]]",26
314,A320,P,22:30,90,"[['U', 1, 1], ['L', 6, 2, 78]]",9
315,B737,P,22:05,60,"[['U', 1, 1], ['L', 6, 2, 68]]",24
316,B737,P,23:05,60,"[['U', 3, 2], ['L', 3, 3, 81]]",24
317,A321,P,22:25,180,"[['U', 3, 3], ['L', 4, 3, 83]]",1
320,B738,P,22:40,80,"[['U', 1, 3], ['L', 3, 3, 105]]",16
321,B738,P,22:40,45,"[['U', 3, 2], ['L', 3, 3, 95]]",14
322,B738,P,23:25,45,"[['U', 2, 2], ['L', 1, 2, 78]]",14
323,ARJ21,P,23:00,175,"[['U', 1, 2], ['L', 4, 2, 43]]",13
326,B738,P,22:50,105,"[['U', 1, 2], ['L', 3, 3, 107]]",3
327,A319,P,23:00,60,"[['U', 2, 1], ['L', 5, 3, 89]]",6
329,A320,P,23:10,170,"[['U', 2, 2], ['L', 5, 2, 70]]",17
332,B738,P,23:50,110,"[['U', 2, 2], ['L', 4, 3, 107]]",15
333,ARJ21,P,23:20,170,"[['U', 2, 2], ['L', 5, 2, 50]]",19
335,A321,P,23:25,55,"[['U', 3, 1], ['L', 2, 4, 128]]",9
337,A320,P,23:30,160,"[['U', 1, 2], ['L', 5, 2, 80]]",4
340,B738,P,23:50,95,"[['U', 1, 3], ['L', 2, 3, 109]]",18
341,ARJ21,P,23:40,105,"[['U', 2, 1], ['L', 2, 2, 47]]",8
343,A320,P,23:45,60,"[['U', 1, 1], ['L', 4, 3, 115]]",3
345,A320,P,23:55,160,"[['U', 2, 2], ['L', 3, 2, 74]]",11
348,B738,P,23:55,80,"[['U', 1, 2], ['L', 3, 3, 91]]",22
349,A321,P,23:55,60,"[['U', 3, 3], ['L', 3, 3, 102]]",10
